"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-11-14,2021-11-14 23:30:00,3.60346269607544,3.59603595733643,4.10706580162048,3.78123176574707,2021-11-14 12:00:00,12.1986112594604,12.6972217559814,11.9849697494507,12.5583333969116,0.2
2021-11-15,2021-11-15 23:30:00,0.690205454826355,0.502083361148834,0.753816556930542,0.547916650772095,2021-11-15 10:00:00,14.7472219467163,14.7888889312744,14.6847219467163,14.7194442749023,0.2
2021-11-16,2021-11-16 23:30:00,-7.17622947692871,-7.68888854980469,-6.75434434890747,-7.42917268753052,2021-11-16 10:30:00,14.1551742553711,14.4895830154419,13.9037863540649,14.3854169845581,0.6
2021-11-17,2021-11-17 04:30:00,-9.04678821563721,-9.10000038146973,-8.80970489501953,-9.063889503479,2021-11-17 11:00:00,13.2047739028931,12.2933597564697,12.9005201911926,12.1409721374512,0.6
2021-11-18,2021-11-18 03:00:00,-8.6584005355835,-7.91650295257568,-8.35609424591064,-7.58599113464355,2021-11-18 10:30:00,15.0722227096558,15.0722227096558,14.9935216903687,14.4750003814697,0.2
2021-11-19,2021-11-19 03:30:00,-1.73249423503876,-1.87196183204651,-1.34807096242905,-1.48592712640762,2021-11-19 11:30:00,12.7758388519287,12.408073425293,12.6253971481323,12.3000001907349,0.3
2021-11-20,2021-11-20 04:00:00,0.216565385460854,-0.144444450736046,0.632584884166718,0.100000001490116,2021-11-20 11:00:00,16.041166305542,15.7380208969116,15.7985650253296,15.554085483551,0.4
2021-11-21,2021-11-21 23:30:00,-1.41699945926666,-1.51046013832092,-0.977925407886505,-1.19498559236526,2021-11-21 11:00:00,18.7566356658936,18.5861110687256,18.5110591888428,18.4469622802734,0.6
2021-11-22,2021-11-22 05:30:00,-2.35208344459534,-3.46171855926514,-1.52109569072723,-2.80946180343628,2021-11-22 11:00:00,18.6431427001953,18.6175193786621,18.5689352416992,18.3834854888916,0.3
2021-11-23,2021-11-23 19:00:00,-4.44105911254883,-5.13611125946045,-4.24073375701904,-4.90000009536743,2021-11-23 10:00:00,8.99104499816895,8.87609958648682,8.92204582214356,8.79374980926514,0.3
2021-11-24,2021-11-24 23:30:00,-3.30331301689148,-3.68958330154419,-3.24763703346252,-3.51172897338867,2021-11-24 11:00:00,10.8216047286987,10.9111108779907,10.514030456543,10.5082189369202,0.4
2021-11-25,2021-11-25 05:00:00,-6.55847787857056,-6.59999990463257,-5.4862845993042,-6.57456022262573,2021-11-25 11:00:00,11.5585260391235,11.2861108779907,11.4528212547302,11.1717489433289,0.5
