"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-01-01,2021-01-01 13:30:00,-8.46666717529297,-6.59999990463257,-8.12333381652832,-6.59999990463257,2021-01-01 10:00:00,0.214285716414452,0.300000011920929,0.207047621011734,0.293000006079674,0.1
2021-01-02,2021-01-02 01:30:00,-2.35555553436279,-2.33999991416931,-2.33739679336548,-2.29617770671844,2021-01-02 11:00:00,0.157142862677574,0.200000002980232,0.144571433663368,0.197666669785976,0.1
2021-01-03,2021-01-03 21:00:00,-2.79999995231628,-9,-2.77371424674988,-8.66399991989136,2021-01-03 11:00:00,0.969230771064758,1.04999995231628,0.965692310333252,1.02899997234344,0.3
2021-01-04,2021-01-04 07:00:00,-5.0714282989502,-5.38000011444092,-5.05860294342041,-5.31279997825623,2021-01-04 10:30:00,-0.676923096179962,-0.600000023841858,-0.679150202274323,-0.600000023841858,0
2021-01-05,2021-01-05 00:30:00,-2.48888897895813,-2.53999996185303,-2.46806357383728,-2.49986663341522,2021-01-05 10:30:00,1.41428565979004,1.48888885974884,1.38914280891418,1.44688884973526,-0.1
2021-01-06,2021-01-06 23:00:00,-2.07777762413025,-1.94444441795349,-2.05784112930298,-1.93577776432037,2021-01-06 10:30:00,2.14285731315613,2.18888878822327,2.12828588008881,2.1795555305481,0
2021-01-07,2021-01-07 23:30:00,-2.40000009536743,-2.43809533119202,-2.37500009536743,-2.43142868995667,2021-01-07 11:00:00,0.942857146263123,1.20000004768372,0.92158242225647,1.17480002164841,0
2021-01-08,2021-01-08 23:30:00,-3.5888888835907,-3.54444456100464,-3.56977776527405,-3.53577780723572,2021-01-08 10:00:00,0.785714268684387,0.877777755260468,0.763746018409729,0.793777760267257,-0.1
2021-01-09,2021-01-09 23:30:00,-7.52222204208374,-7.84285736083984,-7.49987283706665,-7.79828591346741,2021-01-09 12:00:00,-2.65714287757874,-2.5,-2.6710329914093,-2.52099997997284,-0.2
2021-01-10,2021-01-10 07:00:00,-14.1692304611206,-14.75,-14.1591205978394,-14.7299999237061,2021-01-10 11:00:00,-3.32857131958008,-3.09999990463257,-3.3369522857666,-3.09999990463257,-0.2
2021-01-11,2021-01-11 00:00:00,-4.08888864517212,-4.11999988555908,-4.08063468933105,-4.09559999465942,2021-01-11 11:00:00,0.800000011920929,0.900000035762787,0.79753847360611,0.900000010728836,-0.1
2021-01-12,2021-01-12 23:30:00,-2.18888902664185,-2.16190481185913,-2.1817778968811,-2.15457146644592,2021-01-12 04:00:00,0.27142858505249,0.5,0.270637376308441,0.488000000715256,0
2021-01-13,2021-01-13 23:30:00,-5.07777786254883,-4.94761896133423,-5.04412704467773,-4.94628575325012,2021-01-13 10:30:00,1.37142860889435,1.38888883590698,1.37104765415192,1.3468888759613,0
2021-01-14,2021-01-14 16:30:00,-21.1809520721436,-22.5,-21.1744759368896,-22.3533332824707,2021-01-14 00:00:00,-4.69999980926514,-4.05714273452759,-4.70647602081299,-4.11714270591736,-0.1
2021-01-15,2021-01-15 23:00:00,-17.7153835296631,-18.7999992370605,-17.7061528778076,-18.667999420166,2021-01-15 00:00:00,-8.18888854980469,-8,-8.30977745056152,-8.16333351135254,0.3
2021-01-16,2021-01-16 16:30:00,-26.704761505127,-32.2999992370605,-26.6508421325684,-31.4431996536255,2021-01-16 10:30:00,-10.1428565979004,-9.94444370269775,-10.2043169403076,-10.1044439315796,0.5
2021-01-17,2021-01-17 03:00:00,-25.3999996185303,-27.1000003814697,-25.3271106719971,-27.0439998626709,2021-01-17 11:00:00,-9.5,-7.69999980926514,-9.56,-8.11599990844726,1.5
2021-01-19,2021-01-19 03:30:00,-20.2999992370605,-20.8999996185303,-20.2999992370605,-20.8999996185303,2021-01-19 12:00:00,-7.41428565979004,-6.42499971389771,-7.43098896026611,-6.49849979400635,-2.1
2021-01-20,2021-01-20 01:30:00,-15.8999996185303,-16,-15.8916662788391,-15.9836666488647,2021-01-20 23:30:00,-3.85384607315063,-3.09999990463257,-3.86210981369019,-3.11799991607666,-0.6
2021-01-21,2021-01-21 00:00:00,-3.90952372550964,-4.5476188659668,-3.90165070533752,-4.53761890411377,2021-01-21 11:00:00,4.2142858505249,4.38888883590698,4.14114297866821,4.3468888759613,-0.1
2021-01-22,2021-01-22 07:00:00,-0.588888883590698,-0.420000016689301,-0.554777773618698,-0.406933345794678,2021-01-22 12:00:00,3.70000004768372,3.72857141494751,3.69885718345642,3.71657144069672,0
2021-01-23,2021-01-23 06:30:00,-1.71111118793488,-2.16000008583069,-1.69650801181793,-2.05080003976822,2021-01-23 11:00:00,4.65714311599731,4.76666688919067,4.63657167434692,4.64066680908203,0
2021-01-24,2021-01-24 18:00:00,-0.5,-0.455555558204651,-0.489714286327362,-0.453222218751907,2021-01-24 10:30:00,5,4.67500019073486,4.94224999427795,4.48327792167664,0
2021-01-25,2021-01-25 19:30:00,-1.78571426868439,-2.09999990463257,-1.77174602031708,-2.07479992866516,2021-01-25 11:00:00,2.85714292526245,2.89444446563721,2.84279371261597,2.87344448566437,0
2021-01-26,2021-01-26 00:00:00,-1.11111116409302,-1.28095233440399,-1.0965079832077,-1.27904756069183,2021-01-26 11:00:00,2.37142848968506,2.48888897895813,2.32926976203918,2.44688891887665,0
2021-01-27,2021-01-27 23:30:00,-2.31428575515747,-2.55000019073486,-2.31403177261353,-2.47020006656647,2021-01-27 11:00:00,2.7428572177887,2.79444432258606,2.7234286403656,2.77577770709991,0
2021-01-28,2021-01-28 18:30:00,-11.6000003814697,-11.7600002288818,-11.5137146759033,-11.7226669311523,2021-01-28 11:00:00,0.114285714924335,0.183333337306976,0.0971428576111793,0.148333333134651,0.1
2021-01-29,2021-01-29 00:00:00,-11.4619045257568,-12.6750001907349,-11.4538752746582,-12.3038336753845,2021-01-29 12:00:00,0.622222244739532,0.711111128330231,0.61244446516037,0.653944449424743,0.2
2021-01-30,2021-01-30 23:30:00,-3.35714292526245,-3.51999998092651,-3.34104768276215,-3.51279998779297,2021-01-30 11:00:00,-0.311111122369766,-0.51111114025116,-0.355222233533859,-0.600944471359253,0.1
2021-01-31,2021-01-31 19:30:00,-7.05714273452759,-7.21999979019165,-7.03034906387329,-7.21159979820251,2021-01-31 12:00:00,-0.214285716414452,0.0250000152736902,-0.24336508333683,0.00400000914931301,0.4
2021-02-01,2021-02-01 05:30:00,-8.5,-10.1199998855591,-8.46228569030762,-10.0053335189819,2021-02-01 12:00:00,-0.21111111342907,-0.100000001490116,-0.219365082383156,-0.124000003188849,0.3
2021-02-02,2021-02-02 06:00:00,-9.09999942779541,-10.1999998092651,-9.09822170257568,-10.0991999053955,2021-02-02 12:00:00,-2.98571443557739,-2.76666665077209,-3.02596839904785,-2.9416666841507,0.1
2021-02-03,2021-02-03 18:00:00,-11.0714282989502,-15.6000003814697,-11.0454063415527,-15.301333732605,2021-02-03 10:30:00,0.814285695552826,0.883333325386047,0.796253950595856,0.820333335399627,0
2021-02-04,2021-02-04 06:30:00,-12.9666662216187,-13.7380952835083,-12.9539483261108,-13.7058679771423,2021-02-04 00:00:00,-5.7615385055542,-4.38571453094482,-5.77261543273926,-4.47571438789368,0.4
2021-02-05,2021-02-05 23:30:00,-16.6809520721436,-22.1800003051758,-16.6584760284424,-21.9523996353149,2021-02-05 11:00:00,-4.98888874053955,-4.55714273452759,-5.00349189758301,-4.70095224380493,0.3
2021-02-06,2021-02-06 04:00:00,-17.8619041442871,-24.4600009918213,-17.7141825866699,-24.1448007202148,2021-02-06 12:00:00,-6.2857141494751,-6.18571424484253,-6.30107925415039,-6.19871427536011,0.9
2021-02-07,2021-02-07 06:00:00,-22.6999988555908,-25.1000003814697,-22.6255373382568,-24.8480001068115,2021-02-07 11:30:00,-4.31111097335815,-5.01666688919067,-4.3582221031189,-5.07666692733765,-0.2
2021-02-08,2021-02-08 05:30:00,-16.8555545806885,-21.2666664123535,-16.8391101837158,-21.1809524536133,2021-02-08 12:00:00,-6.95714282989502,-6.25,-6.96610988616943,-6.28900009155273,-0.1
2021-02-09,2021-02-09 18:00:00,-20.7333335876465,-21.7000007629395,-20.7109745788574,-21.6160004425049,2021-02-09 12:00:00,-7.35714292526245,-7.21666669845581,-7.3774603843689,-7.25044456481934,-0.7
2021-02-10,2021-02-10 21:00:00,-27.3307685852051,-28.1499996185303,-27.2909736633301,-28.0749996185303,2021-02-10 11:00:00,-8.19999980926514,-7.64444446563721,-8.22285697937012,-7.66666679382324,-0.2
2021-02-12,2021-02-12 01:30:00,-14.3142852783203,-14.3777770996094,-14.307428150177,-14.3497771263123,2021-02-12 11:00:00,-7.19999980926514,-6.90000009536743,-7.19999980926514,-6.94200005531311,0
2021-02-13,2021-02-13 00:00:00,-12.6000003814697,-13.8000001907349,-12.6000003814697,-13.502889251709,2021-02-13 11:30:00,-0.866666674613953,-0.600000023841858,-0.876190485954285,-0.600000023841858,0.1
2021-02-14,2021-02-14 19:30:00,-7.22857141494751,-8.30000019073486,-7.2022857093811,-8.13533349990845,2021-02-14 10:30:00,0.69523811340332,1.29999995231628,0.687619066238403,1.2579999423027,0.1
2021-02-15,2021-02-15 22:00:00,-21.2000007629395,-23.4555549621582,-21.2000007629395,-23.0594440460205,2021-02-15 11:00:00,-2.05555558204651,-1.92222225666046,-2.05796828269958,-1.94888892173767,-0.5
2021-02-16,2021-02-16 21:00:00,-20.6111106872559,-21.6666660308838,-20.6065855407715,-21.3379998397827,2021-02-16 10:30:00,2.11428570747375,2.33333349227905,2.07136507034302,2.14133344650269,0
2021-02-17,2021-02-17 23:30:00,-21.6000003814697,-21.7142848968506,-21.5820003509521,-21.7085704803467,2021-02-17 11:30:00,-2.21666669845581,-2.0722222328186,-2.39933336257935,-2.25422219276428,-0.9
2021-02-20,2021-02-20 03:00:00,-10,-10.3999996185303,-10,-10.3999996185303,2021-02-20 11:30:00,1.55714285373688,1.89999997615814,1.53568253040314,1.7739999961853,0.2
2021-02-21,2021-02-21 03:00:00,-8.51538467407227,-9.09523773193359,-8.50120147705078,-9.06523784637451,2021-02-21 11:00:00,8.94285678863525,9.10000038146973,8.94120601654053,9.06850046157837,0.1
2021-02-22,2021-02-22 05:30:00,-4.71538496017456,-5.80000019073486,-4.70415414810181,-5.67200016021729,2021-02-22 12:00:00,6.5,7.90000009536743,6.5,7.73200008392334,0
2021-02-23,2021-02-23 02:30:00,-3.86153864860535,-6.69999980926514,-3.85166317939758,-5.97799995422363,2021-02-23 11:00:00,6.75714302062988,6.96111106872559,6.70012714385986,6.92704426765442,-0.2
2021-02-24,2021-02-24 06:00:00,-2.5,-3.20000004768372,-2.44222222328186,-3.12440001964569,2021-02-24 12:00:00,8.24615383148193,8.44999980926514,8.24446155548096,8.4169998550415,0
2021-02-25,2021-02-25 01:30:00,3.31428575515747,0.100000001490116,3.37561910629272,0.611714291572571,2021-02-25 11:00:00,13.0571432113647,13.0888891220093,13.0516828536987,13.046888961792,0.2
2021-03-03,2021-03-03 00:00:00,-2.18333339691162,-2.59999990463257,-2.18333339691162,-2.59999990463257,2021-03-03 11:30:00,11.0999994277954,11.1833333969116,11.0742216873169,11.1483331298828,0
2021-03-07,2021-03-07 23:30:00,-5.68571424484253,-6.5,-5.66196821212769,-6.40760008811951,2021-03-07 12:00:00,2.47142863273621,2.65555548667908,2.40704768180847,2.63455550670624,0.1
2021-03-10,2021-03-10 23:00:00,-7.37142848968506,-7.64761924743652,-7.32926979064941,-7.62761912345886,2021-03-10 11:00:00,6.95555543899536,6.78333330154419,6.94196817398071,6.72033326148987,0.1
2021-03-11,2021-03-11 05:00:00,-6.47142839431763,-7.09999990463257,-6.46482522964478,-6.97400002479553,2021-03-11 11:00:00,6.87142848968506,7.06111097335815,6.820380859375,6.91411101341247,0
2021-03-12,2021-03-12 03:30:00,-1.34444439411163,-1.10000002384186,-1.31888884067535,-1.09160003185272,2021-03-12 11:30:00,8.31428527832031,8.37777709960938,8.30247573852539,8.29377717971802,0
2021-03-13,2021-03-13 20:00:00,0.0111111113801599,0.122222222387791,0.0239365085586906,0.144388887733221,2021-03-13 10:00:00,7.20000028610229,7.35555553436279,7.17244470596313,7.31355557441711,0
2021-03-14,2021-03-14 23:30:00,0.100000001490116,0.100000001490116,0.105000002086163,0.128571431338787,2021-03-14 11:00:00,10.9111108779907,10.7611112594604,10.8953648757935,10.7587776947021,0
2021-03-15,2021-03-15 05:00:00,-0.614285707473755,-0.899999976158142,-0.611365075111389,-0.815999981164932,2021-03-15 11:00:00,12.5666666030884,12.0111112594604,12.5133332443237,11.9481110191345,0.1
2021-03-16,2021-03-16 23:30:00,-2.9111111164093,-3.23333334922791,-2.89155556678772,-3.18504766464233,2021-03-16 10:00:00,13.0111112594604,12.3277778625488,12.9553651809692,12.0547780227661,0
2021-03-17,2021-03-17 22:00:00,-3.68571424484253,-4.25999975204468,-3.65930154800415,-4.19599981307983,2021-03-17 11:00:00,5.04285717010498,5.16666650772095,5.01453968048096,5.0406664276123,0.1
2021-03-20,2021-03-20 04:00:00,-10.6999998092651,-10.8380947113037,-10.6839998245239,-10.8228569030762,2021-03-20 11:30:00,7.62222194671631,7.6555552482605,7.61815845489502,7.50155539512634,0.8
2021-03-23,2021-03-23 03:30:00,-3.76666665077209,-3.78888893127441,-3.76666665077209,-3.78088891983032,2021-03-23 12:00:00,14.2428569793701,14.3499994277954,14.2332061767578,14.1609995079041,0.8
2021-03-24,2021-03-24 01:30:00,-0.899999976158142,-5.76666641235352,-0.899999976158142,-5.746666431427,2021-03-24 12:00:00,10.5,10.6444444656372,10.4848889160156,10.6327778434753,0.4
2021-03-25,2021-03-25 22:30:00,1.11428570747375,-0.349999994039536,1.13780951499939,-0.244999997168779,2021-03-25 11:30:00,14.1333332061768,13.7611112594604,14.103237991333,13.6654447174072,0.1
2021-03-26,2021-03-26 03:30:00,-1.12222218513489,-1.42000007629395,-1.11930155754089,-1.40755562782288,2021-03-26 11:00:00,20.2999992370605,20.5555553436279,20.2235548400879,20.3875555038452,0.3
2021-03-27,2021-03-27 01:00:00,-1.41666662693024,-6.32499980926514,-1.35566662967205,-6.11499996185303,2021-03-27 11:30:00,19.1833343505859,19.4499988555908,19.0223342895508,19.3477771759033,-0.5
2021-03-28,2021-03-28 20:30:00,0.75,-0.550000011920929,0.835000004768372,-0.388500001728535,2021-03-28 10:30:00,15.8666667938232,15.0888891220093,15.7904763031006,15.0165558242798,0.3
2021-03-29,2021-03-29 00:00:00,2.2571427822113,2.03999996185303,2.26234913825989,2.06519993782043,2021-03-29 12:00:00,11.3857145309448,11.472222328186,11.3699684524536,11.367222328186,0.2
2021-03-30,2021-03-30 23:30:00,3.72380948066711,2.09523797035217,3.74412695884705,2.15923796653748,2021-03-30 12:00:00,15.5111112594604,15.3777780532837,15.4919366836548,15.3357778930664,0.1
2021-03-31,2021-03-31 01:30:00,2.11428570747375,1.70000004768372,2.11621977806091,1.78400001764297,2021-03-31 12:00:00,14.4428577423096,14.5777778625488,14.3985401916504,14.4937779426575,-0.1
2021-04-01,2021-04-01 20:30:00,-3.55714297294617,-4.40000009536743,-3.38957153320312,-4.21333343982697,2021-04-01 12:00:00,15.58571434021,15.6999998092651,15.5201905059814,15.6999998092651,0.2
2021-04-02,2021-04-02 03:00:00,-2.58571434020996,-2.75999999046326,-2.5415238571167,-2.73246665000916,2021-04-02 10:30:00,14.9714288711548,15.5,14.9488257217407,15.3366664886475,0.2
2021-04-03,2021-04-03 00:30:00,-2.77142858505249,-2.72222232818604,-2.58349207639694,-2.29600008964539,2021-04-03 12:30:00,13.0142850875854,12.5666666030884,12.948253364563,12.4083331489563,0.4
2021-04-04,2021-04-04 03:00:00,-1.83333325386047,-4.83333349227905,-1.79383325576782,-4.03600006103516,2021-04-04 12:30:00,14.5111112594604,14.3555555343628,14.4976509475708,14.3427221298218,0.3
