"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-05-07,2021-05-07 00:00:00,-0.935228645801544,-3.67238163948059,1.84080737113953,-2.77222228050232,2021-05-07 09:00:00,29.7597217559814,29.864429473877,28.9541664123535,29.0731521606445,1.9
2021-05-08,2021-05-08 00:30:00,7.09544277191162,5.20208311080933,7.46602512359619,5.5,2021-05-08 09:30:00,32.050537109375,31.1000003814697,31.7354969024658,30.5407711791992,2.1
2021-05-09,2021-05-09 23:30:00,3.06744790077209,-0.00218460895121098,4.60496547698975,1.3310208272934,2021-05-09 08:00:00,32.645149230957,34.2523727416992,32.3592251586914,32.171385345459,2.2
2021-05-10,2021-05-10 23:00:00,-4.36310768127441,-7.40000009536743,-2.81502784729004,-6.92143526077271,2021-05-10 11:00:00,22.1379089355469,22.2165946960449,21.9803553771973,20.9097652435303,2.4
2021-05-11,2021-05-11 01:30:00,-8.29296588897705,-8.798264503479,-8.05183990478516,-7.80854166030884,2021-05-11 10:30:00,25.6666679382324,27.9370384216309,25.395210647583,25.9442485046387,2.3
2021-05-12,2021-05-12 01:00:00,4.0924768447876,2.79999995231628,4.21220556259155,3.26284718513489,2021-05-12 11:00:00,32.493709564209,33.7854156494141,32.3906588745117,32.7213151550293,1.9
2021-05-13,2021-05-13 01:30:00,3.62970185279846,4.34657096862793,3.7503710269928,6.05340612411499,2021-05-13 10:00:00,30.6964988708496,34.7999992370605,30.5792333221436,32.1225286865234,1.8
2021-05-14,2021-05-14 01:00:00,10.1881074905396,9,10.8665045547485,9.22216999053955,2021-05-14 11:00:00,34.5799102783203,35.7957305908203,34.2625596618652,35.3867715454102,1.8
2021-05-15,2021-05-15 01:00:00,11.8110246658325,9.96989727020264,11.9760708618164,10.2824974441528,2021-05-15 10:30:00,37.8797187805176,38.2628746032715,37.6637501525879,37.7646830749512,2
2021-05-16,2021-05-16 23:30:00,10.1353874206543,8.32369804382324,11.1888885498047,9.34759201049805,2021-05-16 10:30:00,37.8893547058105,36.9515647888184,37.5687973022461,36.5489762878418,2.2
2021-05-17,2021-05-17 01:30:00,9.83094596862793,7.96223974227905,10.2734036445618,8.81716375350952,2021-05-17 07:30:00,35.5525131225586,36.6216125488281,35.2000614929199,35.1712809753418,1.8
2021-05-18,2021-05-18 01:30:00,8.90156269073486,6.52709770202637,10.2291044616699,8.0824698638916,2021-05-18 12:30:00,34.5859375,36.2000007629395,34.3892211914062,34.5273010253906,1.8
2021-05-19,2021-05-19 01:30:00,10.6092443466187,8.14832210540771,11.1347015380859,8.76385469436645,2021-05-19 09:30:00,32.4254875183105,33.7702102661133,31.7481113433838,33.1263023376465,2
2021-05-20,2021-05-20 01:30:00,10.9843320846558,8.18366622924805,11.3539470672607,8.90611465454102,2021-05-20 11:00:00,39.605152130127,41.4031677246094,39.1312522888184,40.7837890625,2.2
2021-05-21,2021-05-21 01:30:00,12.4510946273804,10.6034727096558,12.9352966308594,11.1030032730103,2021-05-21 10:30:00,38.6813926696777,40.6820335388184,38.5292143249512,39.9042071533203,1.9
2021-05-22,2021-05-22 01:30:00,13.4958333969116,12.3125,14.3760622787476,13.0835655975342,2021-05-22 09:30:00,41.1760864257812,42.8285598754883,39.8332484436035,41.7616648864746,1.7
2021-05-23,2021-05-23 23:30:00,9.73346328735352,7.8580436706543,11.034790802002,8.99791622161865,2021-05-23 09:30:00,42.4098739624023,41.1523857116699,42.077798614502,39.2000007629395,1.4
2021-05-24,2021-05-24 22:00:00,6.92414617538452,4.04331588745117,10.083575592041,4.5045977973938,2021-05-24 10:30:00,41.4479179382324,43.1789207458496,41.2387477111816,40.9527821350098,1.5
2021-05-25,2021-05-25 00:00:00,5.779296875,7.45201110839844,6.85240850448608,8.52587837219238,2021-05-25 09:30:00,33.3353881835938,35.0187492370605,32.8988204956055,33.6787577819824,1.6
2021-05-26,2021-05-26 23:30:00,9.270583152771,5.69999980926514,9.83479736328125,6.41458320617676,2021-05-26 10:00:00,32.5976371765137,34.650505065918,32.5023295593262,32.2776706695557,2.3
2021-05-27,2021-05-27 01:30:00,8.26948738098145,5.90972232818604,9.4287186050415,6.92894683837891,2021-05-27 09:30:00,38.4525756835938,39.250846862793,37.9277787780762,37.644529876709,2.2
2021-05-28,2021-05-28 00:30:00,7.59007501602173,6.55410385131836,8.04097877502442,7.85473499298096,2021-05-28 08:30:00,36.9526443481445,38.0511856079102,36.7226792907715,36.2152267456055,2.2
2021-05-29,2021-05-29 22:00:00,10.8687496185303,6.07909440994263,12.8319382858276,8,2021-05-29 08:30:00,43.78125,42.8131523132324,43.517366027832,41.181397857666,2.1
2021-05-30,2021-05-30 23:30:00,11.5549917221069,9.55076694488525,11.9938371658325,10.1347217559814,2021-05-30 10:00:00,36.0154228210449,38.9000015258789,34.2988485717773,38.2847975158691,1.8
2021-05-31,2021-05-31 01:30:00,9.89066886901855,8.51319408416748,10.4160573577881,9.26123046875,2021-05-31 11:00:00,41.4282569885254,45.5,40.7247499084473,43.9611901855469,2.3
2021-06-01,2021-06-01 01:30:00,10.1113719940186,7.83090305328369,10.2919343566895,8.68275188446045,2021-06-01 11:00:00,40.8997421264648,39.4000015258789,40.2028475952148,38.2965452575684,2.3
2021-06-02,2021-06-02 23:30:00,11.3059463500977,8.30950546264648,12.1403121948242,9.11666679382324,2021-06-02 07:30:00,40.3316688537598,41.9000015258789,39.4755558776856,40.9204580688477,2.2
2021-06-03,2021-06-03 23:30:00,7.92983198165894,5.24470472335815,10.4236952972412,5.50277757644653,2021-06-03 11:30:00,36.1535873413086,38.2000007629395,35.6793998718262,37.2274639892578,2.2
2021-06-04,2021-06-04 01:30:00,9.31247615814209,3.81457376480103,10.3981112670898,6.15908487319946,2021-06-04 09:00:00,39.1728210449219,39.7024421691895,38.4813352966309,39.009527130127,2.8
2021-06-05,2021-06-05 01:30:00,7.81215286254883,4.3089747428894,8.94622272491455,5.32401006698608,2021-06-05 09:00:00,36.1382827758789,37.1164512634277,35.6872180175781,35.7142166137695,2.2
2021-06-06,2021-06-06 22:00:00,2.3750433921814,0.506249964237213,4.48125558853149,2.27896599769592,2021-06-06 08:30:00,40.4375,42.2999992370605,39.8125,41.210121307373,2.1
2021-06-07,2021-06-07 01:30:00,7.52149868011475,4.53175163269043,8.81958618164063,5.30873090744019,2021-06-07 10:30:00,34.5354385375977,37.5865516662598,34.1150709533691,35.8612043762207,2
2021-06-08,2021-06-08 00:30:00,8.18541717529297,4.34932994842529,8.73203792572022,5.95694446563721,2021-06-08 09:30:00,42.6270866394043,41.5999984741211,41.9856532287598,40.2964704895019,2.3
2021-06-09,2021-06-09 01:30:00,6.78371906280518,6.732421875,10.2363382339478,7.69019365310669,2021-06-09 09:00:00,38.6640892028809,39.7999992370605,38.3962248229981,38.4690264892578,2.2
2021-06-10,2021-06-10 01:00:00,7.35227108001709,5.61095190048218,8.0402774810791,7.95735585212708,2021-06-10 09:00:00,43.2916679382324,41.366870880127,41.4863925170898,40.6634515380859,2.8
2021-06-11,2021-06-11 01:00:00,5.34136295318604,5.28867197036743,6.54756948471069,5.80399636268616,2021-06-11 10:30:00,39.9005508422852,40.1977157592773,39.4530274963379,39.5071748352051,2.5
2021-06-12,2021-06-12 00:30:00,6.74189329147339,6.75117158889771,7.07637786865234,8.19671016693115,2021-06-12 09:00:00,38.6435966491699,40.2999992370605,38.3864993286133,38.73998046875,2.2
2021-06-13,2021-06-13 01:00:00,4.4556131362915,4.44256353378296,4.79736753463745,5.70706605911255,2021-06-13 11:30:00,33.0208320617676,33.2913055419922,32.4930534362793,32.8887554931641,2.2
2021-06-14,2021-06-14 01:00:00,9.81453990936279,9.00069427490234,10.5883074951172,9.10000038146973,2021-06-14 10:30:00,44.5221824645996,48.7000007629395,43.5171327209473,46.9539604187012,2.3
2021-06-15,2021-06-15 01:30:00,13.8576097488403,8.67512989044189,14.9457293319702,9.44298225402832,2021-06-15 12:00:00,41.5553398132324,46.5999984741211,39.9673025512695,44.8958245849609,2.7
2021-06-16,2021-06-16 02:00:00,8.49743938446045,8.23411464691162,10.4977431488037,9.60033836364746,2021-06-16 09:00:00,37.9287757873535,39,37.3160023498535,38.0991844177246,2.2
2021-06-17,2021-06-17 23:00:00,12.1802082061768,8.28611087799072,13.3025724411011,9.48890741348267,2021-06-17 09:30:00,40.4889488220215,43.0834617614746,38.7467398071289,42.1491354370117,1.7
2021-06-18,2021-06-18 02:00:00,8.28528594970703,8.26167488098145,9.50209625244141,10.3687496185303,2021-06-18 10:00:00,44.8611831665039,51.7000007629395,43.0013554382324,48.9083529663086,2.2
2021-06-19,2021-06-19 01:00:00,15.9156055450439,13.4555559158325,16.5125995635986,14.5201971054077,2021-06-19 10:30:00,45.7516784667969,49.7999992370605,45.1300534057617,47.9081060791016,2.2
2021-06-20,2021-06-20 23:30:00,13.7021703720093,11.6624994277954,14.3676769638062,12.4208360290527,2021-06-20 10:00:00,41.6268653869629,44.2159729003906,40.8694151306152,43.130824432373,2.6
