"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2022-02-07,2022-02-07 23:30:00,-2.84526896476746,-3.36250019073486,-2.8230789899826,-3.25416684150696,2022-02-07 12:00:00,11.6300783157349,11.6916666030884,11.6109809875488,11.6083335876465,0.1
2022-02-08,2022-02-08 03:00:00,-6.49738121032715,-7.66527795791626,-6.31455154418945,-7.21491735458374,2022-02-08 13:00:00,14.2931852340698,14.6875,14.2047695159912,14.4376863098145,0.3
2022-02-09,2022-02-09 23:00:00,-4.17717981338501,-4.65603303909302,-4.05538187026978,-4.50138902664185,2022-02-09 12:30:00,16.877140045166,16.5926647186279,16.7819187164307,16.370138168335,0.3
2022-02-10,2022-02-10 02:30:00,-3.93958330154419,-4.35346269607544,-3.84236097335815,-4.11458349227905,2022-02-10 12:30:00,17.6708927154541,17.3614139556885,17.568953704834,17.1104164123535,0.1
2022-02-11,2022-02-11 23:30:00,-2.68541669845581,-3.1497106552124,-2.67847228050232,-2.97430539131165,2022-02-11 12:30:00,12.0726518630981,14.9784717559814,11.1855661392212,14.3326387405396,-0.1
2022-02-12,2022-02-12 22:00:00,-6.79375028610229,-7.77916669845581,-6.21875,-7.55625009536743,2022-02-12 13:00:00,15.3361110687256,15.1902780532837,15.2683486938477,14.8569440841675,0
2022-02-13,2022-02-13 00:30:00,-8.73981475830078,-8.82065963745117,-8.53706951141358,-8.61666679382324,2022-02-13 12:30:00,15.4766492843628,15.3868055343628,15.432222366333,15.2284717559814,0.2
2022-02-14,2022-02-14 04:00:00,-4.6211371421814,-4.62916660308838,-4.53057666778564,-4.52082034111023,2022-02-14 12:00:00,16.7041664123535,17.1833343505859,16.5706848144531,16.8104027557373,0.2
2022-02-15,2022-02-15 22:30:00,-14.1729164123535,-14.7979164123535,-13.8809412002563,-14.6949231719971,2022-02-15 10:30:00,12.6170425415039,12.6366033554077,12.4871801567078,12.490412940979,0.1
2022-02-16,2022-02-16 02:00:00,-0.793798208236694,-0.904166638851166,-0.690538191795349,-0.738194465637207,2022-02-16 12:00:00,10.630859375,10.684027671814,10.5173179626465,10.3618815612793,-0.1
2022-02-17,2022-02-17 16:30:00,-0.269521623849869,0.43472221493721,-0.0847154751420021,1.06925404071808,2022-02-17 11:30:00,13.425332069397,13.3708333969116,13.3642126846313,13.1318047523499,0
2022-02-18,2022-02-18 02:30:00,-2.75172162055969,-2.70000004768372,-2.47244787216187,-2.70000004768372,2022-02-18 12:30:00,21.1824016571045,21.1326389312744,21.1174983215332,20.9152774810791,-0.1
2022-02-19,2022-02-19 22:00:00,-1.24210071563721,-1.4951388835907,-1.11686923503876,-1.35386111736298,2022-02-19 12:00:00,15.0460939407349,14.8624992370605,15.0080156326294,14.5569438934326,0.1
2022-02-20,2022-02-20 00:00:00,-0.960416674613953,-1.20069444179535,-0.881249964237213,-1.07500004768372,2022-02-20 11:00:00,13.8010416030884,13.7958335876465,13.7294212722778,13.5319442749023,0.2
2022-02-21,2022-02-21 23:30:00,-4.06030559539795,-11.157639503479,-2.11428146362305,-9.42777824401855,2022-02-21 12:00:00,8.77578163146973,8.99508094787598,8.71876754760742,8.90785301208496,0.1
2022-02-22,2022-02-22 21:00:00,-4.92890596389771,-6.09999990463257,-4.50645275115967,-5.87638854980469,2022-02-22 12:00:00,14.3882961273193,14.3854646682739,14.2484794616699,14.1493053436279,0
2022-02-23,2022-02-23 03:30:00,-8.21666622161865,-8.99583339691162,-8.10555553436279,-8.87083339691162,2022-02-23 12:00:00,20.0864238739014,20.2887573242188,19.8640434265137,19.8874988555908,0.3
2022-02-24,2022-02-24 05:30:00,-3.53541660308838,-4.19999980926514,-3.26319427490234,-4.19999980926514,2022-02-24 12:00:00,15.6475944519043,15.6550979614258,15.5767999458313,15.4994586753845,0.2
2022-02-25,2022-02-25 20:00:00,-10.6333332061768,-12.1000003814697,-9.74444484710693,-12.1000003814697,2022-02-25 12:30:00,14.8434467315674,14.9426651000977,14.7719980812073,14.8152780532837,-0.1
2022-02-26,2022-02-26 00:30:00,-6.3371524810791,-6.35733509063721,-6.16943651199341,-5.78150887489319,2022-02-26 12:00:00,13.4840183258057,14.7881946563721,13.169762802124,14.466053352356,0.1
2022-02-27,2022-02-27 06:00:00,-5.49330615997314,-6.19999980926514,-5.24305276870728,-6.09999990463257,2022-02-27 12:00:00,14.3807239532471,15.2881946563721,14.2347940444946,14.934027671814,0.1
2022-02-28,2022-02-28 05:00:00,-4.62864589691162,-5.28749990463257,-4.59999990463257,-5.11013868331909,2022-02-28 12:00:00,17.1484127044678,17.6010551452637,16.8563697814941,17.5034713745117,0.3
2022-03-01,2022-03-01 06:00:00,-5.24791669845581,-5.90000009536743,-5.09513902664185,-5.90000009536743,2022-03-01 13:00:00,22.0541667938232,22.6000003814697,21.997917175293,22.4880207061768,0.3
2022-03-02,2022-03-02 03:30:00,-8.38378143310547,-9.81319427490234,-8.3249934387207,-9.07013893127441,2022-03-02 12:00:00,23.5112838745117,23.6530666351318,23.2895080566406,23.5062503814697,0.2
2022-03-03,2022-03-03 00:30:00,-3.40000009536743,-6.33263874053955,-3.40000009536743,-3.40000009536743,2022-03-03 12:00:00,21.3844318389893,22.1754379272461,21.1941547393799,21.9654124450684,0.3
2022-03-04,2022-03-04 23:30:00,-3.65625,-4.09999990463257,-3.44791674613953,-4,2022-03-04 12:00:00,18.9819774627686,18.5659713745117,18.8839496612549,18.4416675567627,0.2
2022-03-05,2022-03-05 06:00:00,-5.80208349227905,-6.40000009536743,-5.62152767181396,-6.15988916397095,2022-03-05 12:00:00,16.801664352417,16.9930553436279,16.766189956665,16.9182080841064,0.4
2022-03-06,2022-03-06 05:30:00,-6.625,-7.5,-6.45833349227905,-7.19652795791626,2022-03-06 12:00:00,14.8829135894775,15.0930557250977,14.8217882156372,14.9680557250977,0.3
2022-03-07,2022-03-07 05:00:00,-5.51627588272095,-5.90000009536743,-5.07366428375244,-5.90000009536743,2022-03-07 12:30:00,15.5424909591675,15.6999998092651,15.5202978134155,15.6520833969116,0.4
2022-03-08,2022-03-08 05:30:00,-6.51687955856323,-7,-5.9827440738678,-7,2022-03-08 12:00:00,17.9923667907715,17.9165077209473,17.9454711914062,17.8312492370605,0.4
2022-03-09,2022-03-09 03:30:00,-4.57586812973022,-4.55850696563721,-4.54652786254883,-4.50068187713623,2022-03-09 12:00:00,21.0951385498047,21.0951385498047,21.0951385498047,21.0721228790283,0.4
2022-03-10,2022-03-10 05:30:00,-3.36180567741394,-3.69861125946045,-3.29999995231628,-3.60138893127441,2022-03-10 12:00:00,21.8944492340088,21.8185901641846,21.8502666473389,21.7579567718506,0.3
2022-03-11,2022-03-11 06:00:00,-4.53495836257935,-5.05286455154419,-4.35711336135864,-4.92083311080933,2022-03-11 11:30:00,26.7029094696045,26.667028427124,26.6217311859131,25.6812496185303,0.1
2022-03-12,2022-03-12 06:00:00,-0.836588561534882,-1.20846354961395,-0.800000011920929,-1.13277718067169,2022-03-12 11:30:00,23.4581604003906,24.0625,23.2096294403076,23.8618049621582,0.1
2022-03-13,2022-03-13 01:00:00,-1.85125863552094,-2.17894959449768,-1.74718461036682,-2.07765617370605,2022-03-13 11:30:00,25.5323791503906,25.6750011444092,25.4605117797852,25.591667175293,0.1
2022-03-14,2022-03-14 02:30:00,-9.89999961853027,-9.89999961853027,-9.89999961853027,-9.89999961853027,2022-03-14 12:00:00,23.9774303436279,24.2000007629395,23.9302085876465,24.1618709564209,0.2
2022-03-15,2022-03-15 23:00:00,2.83320307731628,1.89930546283722,3.000257396698,1.96458327770233,2022-03-15 12:30:00,23.7233467102051,23.8902778625488,23.5988723754883,23.8013366699219,0
2022-03-16,2022-03-16 01:30:00,-1.94632530212402,-2.86259651184082,-1.89999997615814,-2.64374995231628,2022-03-16 13:00:00,23.5651912689209,23.9770832061768,23.4062404632568,23.7618045806885,0.2
2022-03-17,2022-03-17 06:00:00,-0.28958335518837,-1.8070023059845,-0.157638889551163,-0.568085062503815,2022-03-17 12:00:00,24.6507377624512,25.0715274810791,24.4709548950195,24.8958339691162,0.1
2022-03-18,2022-03-18 06:00:00,-5.40486097335815,-7.5,-3.83958330154419,-7.5,2022-03-18 12:30:00,13.7316694259644,13.9479160308838,13.6709730148315,13.8581645202637,-0.1
2022-03-19,2022-03-19 23:30:00,0.200000002980232,-0.5,0.200000002980232,-0.5,2022-03-19 12:00:00,20.3889656066895,19.8273735046387,20.2869831085205,19.7000007629395,0.4
2022-03-20,2022-03-20 03:30:00,-4.90000009536743,-4.90000009536743,-4.90000009536743,-4.39635256767273,2022-03-20 12:30:00,23.8941402435303,23.8914394378662,23.8634017944336,23.8194446563721,0.4
2022-03-21,2022-03-21 05:00:00,-1.16436636447906,-1.79999995231628,-1.0252099275589,-1.70972216129303,2022-03-21 13:00:00,25.7171249389648,25.7333335876465,25.5874615478516,25.087561416626,0.3
2022-03-22,2022-03-22 05:30:00,-0.515378177165985,-1,-0.270544746518135,-0.888194441795349,2022-03-22 12:00:00,25.5909767150879,25.5151195526123,25.5440830230713,25.4461638641357,0.7
2022-03-23,2022-03-23 04:30:00,-0.978403568267822,-1.60000002384186,-0.612350213527679,-1.60000002384186,2022-03-23 12:00:00,26.3903007507324,26.0394134521484,26.2976665496826,25.8644937133789,0.5
2022-03-24,2022-03-24 05:00:00,-1.20000004768372,-1.20000004768372,-1.20000004768372,-1.20000004768372,2022-03-24 12:00:00,27.729341506958,28.1826400756836,27.5584190368652,27.9378981018066,0.7
2022-03-25,2022-03-25 05:00:00,-0.800000011920929,-0.800000011920929,-0.800000011920929,-0.800000011920929,2022-03-25 11:30:00,26.7724132537842,26.2523860931396,26.6248355865478,25.8375956726074,0.8
2022-03-26,2022-03-26 05:30:00,0.282249510288239,-0.300000011920929,0.960710310935974,-0.100000001490116,2022-03-26 12:00:00,27.9717235565186,27.3974838256836,27.8221832275391,27.0687503814697,0.5
2022-03-27,2022-03-27 04:30:00,-0.300000011920929,-0.33300057053566,-0.300000011920929,-0.300000011920929,2022-03-27 12:00:00,28.9909915924072,28.6977825164795,28.9040702819824,28.5282364654541,0.6
2022-03-28,2022-03-28 05:00:00,-0.160351663827896,-0.491145819425583,0.539099752902985,-0.438446274995804,2022-03-28 12:00:00,27.5424919128418,27.9819450378418,27.3727569580078,27.7589236450195,0.4
2022-03-29,2022-03-29 04:30:00,2.5641348361969,2.01805567741394,2.66800346374512,2.12024893760681,2022-03-29 11:00:00,27.1043395996094,27.099739074707,27.0434144210815,26.9278591918945,0
2022-03-30,2022-03-30 23:30:00,2.37682294845581,1.70494794845581,2.50378084182739,1.82916665077209,2022-03-30 13:00:00,19.8924903869629,20.3715267181396,19.6839874267578,20.0191072082519,0.1
2022-03-31,2022-03-31 02:00:00,2.34405374526978,2.00138878822327,2.40486121177673,2.05694437026978,2022-03-31 11:00:00,21.5846500396729,21.6262054443359,21.4620130157471,20.5687503814697,0.1
2022-04-01,2022-04-01 21:00:00,-2.84856772422791,-2.75,-2.59117189407349,-2.15000009536743,2022-04-01 11:30:00,7.68473196029663,7.78750038146973,7.63073282241821,7.73200010299683,0
2022-04-02,2022-04-02 07:30:00,-16.8318634033203,-18.09375,-16.3439028167725,-17.7395839691162,2022-04-02 11:00:00,6.86090850830078,6.85950517654419,6.73234657287598,6.69583320617676,0.3
2022-04-03,2022-04-03 00:00:00,-6.0607590675354,-6.0667872428894,-6.02516511917114,-5.36969047546387,2022-04-03 12:30:00,8.91769409179688,8.9172306060791,8.89246000289917,8.63055515289307,-0.1
2022-04-04,2022-04-04 05:00:00,-9.01922798156738,-9.37430572509766,-8.80421962738037,-9.30486106872559,2022-04-04 10:00:00,23.1000003814697,23.1000003814697,23.1000003814697,23.1000003814697,0.1
2022-04-05,2022-04-05 19:00:00,-9.36808967590332,-10.4875001907349,-9.04930038452148,-9.98750019073486,2022-04-05 11:30:00,20.4404697418213,20.4308261871338,20.3446676635742,19.9740171432495,-0.2
2022-04-06,2022-04-06 05:00:00,-1.58936631679535,-3.67569446563721,-1.2752748966217,-3.19134372711182,2022-04-06 11:00:00,27.3058166503906,27.4082450866699,27.0630764007568,27.2333316802979,0.4
2022-04-07,2022-04-07 05:00:00,0.440946698188782,0.1875,0.806884002685547,0.618055582046509,2022-04-07 12:00:00,18.2134990692139,18.6139621734619,17.9690536499023,18.2945813751221,0.1
2022-04-08,2022-04-08 05:00:00,5.91445302963257,5.4291615486145,6.01782503128052,5.5090274810791,2022-04-08 12:30:00,19.0903205871582,19.7999992370605,18.9226974487305,19.7236099243164,0.1
2022-04-09,2022-04-09 23:30:00,-2.32782602310181,-2.66337776184082,-2.22473969459534,-2.45624995231628,2022-04-09 11:30:00,20.5480327606201,20.1540355682373,20.4822908782959,18.7819046020508,0.1
2022-04-10,2022-04-10 01:00:00,-8.05200672149658,-12.4555559158325,-7.61120004653931,-11.5666666030884,2022-04-10 10:30:00,25.4004096984863,26.0548610687256,25.0289863586426,25.1308008575439,0.5
2022-04-11,2022-04-11 00:00:00,-1.87721347808838,-2.49444437026978,-1.76520545482635,-2.38333344459534,2022-04-11 13:00:00,28.9239730834961,29.0750007629395,28.8246658325195,28.8250007629395,0.3
2022-04-12,2022-04-12 05:00:00,1.3841917514801,0.90277773141861,1.40486109256744,0.990636522769928,2022-04-12 13:00:00,27.8979167938232,30.3805561065674,27.877082824707,29.9916667938232,0.2
2022-04-13,2022-04-13 05:00:00,2.63750004768372,1.75419569015503,2.95833349227905,1.94305562973022,2022-04-13 12:30:00,32.410816192627,32.5999984741211,32.1132637023926,31.7200335693359,0.6
2022-04-14,2022-04-14 04:30:00,2.2109375,1.50347220897675,2.4435763835907,1.64236116409302,2022-04-14 12:00:00,30.5484809875488,30.5753917694092,30.4093315887451,30.3140895843506,0.6
2022-04-15,2022-04-15 05:00:00,5.00552177429199,4.60486078262329,5.387375831604,4.67916679382324,2022-04-15 12:00:00,28.5454864501953,28.9645843505859,28.134375,28.6243057250977,0.5
2022-04-16,2022-04-16 23:30:00,2.78355026245117,2.49641680717468,2.95195317268372,2.70005826950073,2022-04-16 11:30:00,24.4611835479736,23.5743923187256,24.2121631622314,22.9265586853027,0.5
2022-04-17,2022-04-17 04:30:00,1.63949167728424,1,1.77210643291473,1.0759757566452,2022-04-17 12:30:00,23.7239151000977,23.8626022338867,23.44814453125,23.6256942749023,0.4
2022-04-18,2022-04-18 05:00:00,-0.371460258960724,-0.699999988079071,0.168750002980232,-0.699999988079071,2022-04-18 12:30:00,28.4812698364258,28.1778354644775,28.34404296875,27.9020843505859,0.8
2022-04-19,2022-04-19 04:30:00,0.561241328716278,0.0170572977513075,0.609722256660461,0.223990163505077,2022-04-19 12:00:00,31.2942562103271,31.2552089691162,31.2437534332275,30.6215286254883,0.1
2022-04-20,2022-04-20 00:00:00,0.429166674613953,0.304166674613953,0.837499976158142,0.345833331346512,2022-04-20 12:30:00,25.481954574585,25.3302364349365,25.4152202606201,25.1791667938232,0.4
2022-04-21,2022-04-21 05:00:00,-1.69027781486511,-1.69027781486511,-1.67638897895813,-1.62194450378418,2022-04-21 13:00:00,26.6733131408691,26.7429161071777,26.6219373703003,26.5006942749023,0.6
2022-04-22,2022-04-22 05:00:00,0.443880081176758,-2.87513041496277,1.60208332538605,-1.46398163080215,2022-04-22 12:00:00,29.9941825866699,29.9437923431396,29.9260745239258,29.1507307434082,0.6
2022-04-23,2022-04-23 23:30:00,5.08566284179688,4.40555572509766,5.23592872619629,4.55667947769165,2022-04-23 10:30:00,24.9841251373291,24.9686965942383,24.9171485900879,24.7734871292114,0.3
2022-04-24,2022-04-24 04:30:00,4.12364482879639,3.51639175415039,4.36738338470459,3.71250009536743,2022-04-24 11:00:00,18.3486785888672,18.3533744812012,18.2888793945312,18.1888885498047,0.1
2022-04-25,2022-04-25 21:00:00,-3.08750009536743,-3.08750009536743,-3.08750009536743,-3.00416660308838,2022-04-25 11:30:00,21.2749557495117,22.0486106872559,21.1871089935303,21.8991176605225,0
2022-04-26,2022-04-26 19:30:00,-2.39236116409302,-2.49652767181396,-2.05208330154419,-2.46180558204651,2022-04-26 11:30:00,25.7586326599121,25.8170566558838,25.5147290420532,25.655771484375,0.2
2022-04-27,2022-04-27 04:00:00,1.64754056930542,1.29999995231628,1.81374423503876,1.29999995231628,2022-04-27 12:30:00,24.4806079864502,23.728099822998,24.3327411651611,23.458656463623,0.6
2022-04-28,2022-04-28 04:30:00,2.82916665077209,2.82916665077209,2.8486111164093,2.91805553436279,2022-04-28 12:00:00,27.1803817749023,27.0840282440186,27.0631946563721,26.8361110687256,0.5
2022-04-29,2022-04-29 04:00:00,2.59263110160828,2.20416665077209,2.72854266166687,2.29759886741638,2022-04-29 11:00:00,33.3233947753906,33.6083335876465,32.961018371582,32.9988218688965,0.5
2022-04-30,2022-04-30 20:00:00,-2.82332181930542,-4.47986125946045,-2.26649312973022,-3.71249987602234,2022-04-30 10:30:00,29.752082824707,29.7461318969727,29.50173828125,29.415802192688,0.5
2022-05-01,2022-05-01 04:00:00,2.34188365936279,2,2.38611102104187,2,2022-05-01 12:30:00,29.4563026428223,28.6218605041504,29.1378211975098,28.5166664123535,0.7
2022-05-02,2022-05-02 03:30:00,2.58333349227905,2,2.69444441795349,2,2022-05-02 12:30:00,28.6780967712402,28.5361557006836,28.5879925537109,27.7724198913574,0.4
2022-05-03,2022-05-03 23:00:00,-4.14046573638916,-4.14583349227905,-3.79722237586975,-2.92361116409302,2022-05-03 11:00:00,29.3223972320557,29.3149642944336,29.2281684875488,28.7124996185303,0.6
2022-05-04,2022-05-04 01:30:00,4.20277786254883,3.89661455154419,5.37530374526978,4.20277786254883,2022-05-04 10:30:00,27.5383529663086,27.5673599243164,27.4918538284302,27.3937492370605,0.1
2022-05-05,2022-05-05 01:30:00,5.26341152191162,4.88880205154419,5.30000019073486,4.99814580917358,2022-05-05 12:30:00,20.0295181274414,20.0874996185303,19.9895210266113,20.0319442749023,0
2022-05-06,2022-05-06 02:30:00,7.06562471389771,6.57831287384033,7.18136949539185,6.69583368301392,2022-05-06 12:30:00,19.6124858856201,19.6027774810791,19.5849007415771,19.213888168335,0.1
2022-05-07,2022-05-07 20:30:00,-0.0617621317505836,-2.77569437026978,0.306380254030228,-1.32325000762939,2022-05-07 12:00:00,27.0198345184326,27.4729175567627,26.7856075286865,27.0408704376221,0.5
2022-05-08,2022-05-08 22:30:00,-0.712500035762787,-0.712500035762787,-0.629991352558136,-0.264666687250137,2022-05-08 12:30:00,23.1645832061768,23.427734375,22.9743488311768,23.0511479949951,0
2022-05-09,2022-05-09 04:00:00,3.13598084449768,1.10000002384186,4.03731212615967,1.4472222328186,2022-05-09 12:30:00,30.1839275360107,30.1637592315674,30.1105728149414,29.8409126281738,0.6
2022-05-10,2022-05-10 03:30:00,6.40208339691162,6.40208339691162,6.4284722328186,6.42291688919067,2022-05-10 11:00:00,32.839656829834,32.7229156494141,32.7442468261719,31.9541664123535,0.6
2022-05-11,2022-05-11 04:00:00,8.20486068725586,8.20486068725586,8.21180534362793,8.23676467895508,2022-05-11 11:30:00,33.0516128540039,32.601863861084,32.9115333557129,32.2374992370605,0.4
2022-05-12,2022-05-12 04:00:00,11.2661895751953,10.7624998092651,11.3097219467163,10.967385559082,2022-05-12 12:00:00,35.6742630004883,35.5614128112793,35.4329293060303,34.8215115356445,0.3
2022-05-13,2022-05-13 23:30:00,10.1379489898682,9.78585529327393,11.5131803512573,10.2497930526733,2022-05-13 13:00:00,33.9028587341309,33.8592643737793,33.8445391845703,33.2125015258789,0.5
