"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-05-23,2021-05-23 23:30:00,6.11736106872559,6.12222194671631,6.24318778038025,6.45555543899536,2021-05-23 14:00:00,18.4047317504883,19.2555847167969,18.1353684234619,18.8418180847168,0
2021-05-25,2021-05-25 23:30:00,3.83871531486511,3.15224719047546,4.00395455360413,3.48263907432556,2021-05-25 12:30:00,20.8696174621582,19.7862854003906,20.5698123550415,18.6678287506104,0
2021-05-26,2021-05-26 03:00:00,2.61219620704651,1.24016690254211,2.86623713970184,2.02370573997498,2021-05-26 11:30:00,25.6758251190186,25.629861831665,25.6191493988037,24.7597217559814,0.4
2021-05-27,2021-05-27 02:30:00,8.02577209472656,8.03472232818604,8.22652780532837,8.42361068725586,2021-05-27 09:30:00,27.7782497406006,26.2054176330566,27.6565266418457,24.7489370346069,0.2
2021-05-28,2021-05-28 02:00:00,6.38080596923828,5.90902805328369,6.67309017181397,6.13958358764648,2021-05-28 11:00:00,25.9840030670166,25.582010269165,25.87034034729,24.2725283813477,0.4
2021-05-29,2021-05-29 23:00:00,5.35019254684448,4.7290506362915,5.74195070266724,5.63589447975159,2021-05-29 12:30:00,25.7976131439209,25.3583335876465,25.7110063171387,24.9245163726807,0.7
2021-05-30,2021-05-30 03:00:00,5.06714391708374,5.06883239746094,5.30478107452393,5.25208330154419,2021-05-30 11:00:00,24.3573741912842,24.3580856323242,24.3071507263184,23.0523729324341,0.3
2021-05-31,2021-05-31 02:30:00,5.51549482345581,4.64583349227905,5.94202075004578,5.01479187011719,2021-05-31 10:00:00,24.7206153869629,24.7202110290527,24.5763466644287,23.7518231964111,0.5
2021-06-01,2021-06-01 02:30:00,3.9000723361969,3.20624995231628,4.22112259864807,3.88143396377563,2021-06-01 12:30:00,30.8319454193115,30.2514362335205,30.5711254119873,29.200133972168,1
2021-06-02,2021-06-02 01:30:00,1.90585935115814,1.86111116409302,4.46740436553955,2.07500004768372,2021-06-02 11:30:00,34.796215057373,34.1806411743164,34.669658203125,33.5957113647461,0.5
2021-06-03,2021-06-03 02:30:00,7.39984083175659,5.60763883590698,8.45516614913941,6.68865326881409,2021-06-03 11:30:00,35.7829856872559,34.7006645202637,35.5951572418213,34.3131942749023,0.7
2021-06-04,2021-06-04 02:30:00,8.30002880096436,7.51041650772095,8.90074548721313,7.96625744819641,2021-06-04 10:30:00,36.0685882568359,34.6496925354004,35.4068645477295,33.8964576721191,0.8
2021-06-05,2021-06-05 02:30:00,10.9816694259644,10.3000001907349,11.8276906967163,10.3624118041992,2021-06-05 12:00:00,42.9953117370605,41.4199714660645,41.6439248657227,40.4049168395996,0.7
2021-06-06,2021-06-06 23:30:00,11.3576383590698,11.3168687820435,11.8529565811157,11.4859781646729,2021-06-06 11:00:00,36.1074905395508,34.6369895935059,35.9838375854492,33.3048658752441,0.6
2021-06-07,2021-06-07 02:30:00,10.0001153945923,10.0047454833984,10.4719425201416,10.1511102104187,2021-06-07 10:30:00,40.0029792785645,37.3367614746094,39.7214382171631,36.7876248168945,0.9
2021-06-08,2021-06-08 03:00:00,9.3001880645752,8.90347194671631,9.64102058410645,9.02654920578003,2021-06-08 09:30:00,39.1688652038574,36.0703239440918,38.223148727417,35.2999632263184,0.4
2021-06-09,2021-06-09 02:30:00,13.0118055343628,12.1062507629395,13.2122113227844,12.909722328186,2021-06-09 10:00:00,36.3447151184082,35.8908042907715,36.0448962402344,35.6145172119141,0.2
