"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-05-09,2021-05-09 01:00:00,3.44999980926514,1.60000002384186,3.5188093662262,1.62095242977142,2021-05-09 12:30:00,32.3666687011719,32.6444435119629,32.3436686706543,32.5466661071777,1.5
2021-05-10,2021-05-10 03:30:00,6.55000019073486,6.98571395874023,6.74514301300049,7.21609536170959,2021-05-10 12:30:00,37.3071441650391,36.3809509277344,37.2630966186523,36.1483792114258,1.2
2021-05-11,2021-05-11 03:00:00,10.0904760360718,9.23333358764648,10.1496189880371,9.57733371734619,2021-05-11 12:00:00,35.875,35.7666664123535,35.8539284515381,35.3350486755371,1.4
2021-05-12,2021-05-12 23:30:00,12.2285718917847,11.3000001907349,12.2619050979614,11.3251427841187,2021-05-12 11:00:00,26.1166667938232,23.8111114501953,26.0650001525879,23.7070481872559,0.5
2021-05-13,2021-05-13 23:30:00,8.2857141494751,7.83333301544189,8.32738079071045,7.85428573608398,2021-05-13 10:30:00,16.3833332061768,16.0142860412598,16.3763330459595,15.8760005187988,0.3
2021-05-14,2021-05-14 23:00:00,5.66666698455811,3.34285712242126,5.75300026893616,3.78095240592957,2021-05-14 11:30:00,25.6000003814697,24.3666667938232,25.5973337554932,24.3519986724854,1
2021-05-15,2021-05-15 03:30:00,4.94999980926514,4.68333339691162,5.17828552246094,4.78485705375671,2021-05-15 12:00:00,24.966667175293,24.9777774810791,24.8650005340576,24.9386658477783,0.8
2021-05-16,2021-05-16 04:00:00,8.23333263397217,2.10000014305115,8.24266609191895,2.74349999427795,2021-05-16 12:00:00,24.1833324432373,23.2000007629395,24.1499991226196,23.0575241088867,1.3
2021-05-17,2021-05-17 23:30:00,2.68333339691162,0.499999970197678,2.72300005912781,0.719999957084656,2021-05-17 11:30:00,26.2333335876465,24.0476188659668,26.1853336334229,23.0646533203125,1.1
2021-05-18,2021-05-18 23:30:00,2.375,1.89999997615814,2.4275,2.35866671800613,2021-05-18 12:00:00,22.5904769897461,23.2761898040771,22.5544769668579,22.9011431121826,1.1
