"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-09-06,2021-09-06 03:00:00,-0.188888892531395,0.303472220897675,0.880524682998657,0.542074644565582,2021-09-06 12:00:00,29.0000858306885,28.0183811187744,28.8708343505859,26.6395835876465,1.3
2021-09-07,2021-09-07 04:00:00,5.42291688919067,5.40000009536743,5.52323680877686,5.40000009536743,2021-09-07 12:00:00,29.3622360229492,29.3609180450439,29.2367953109741,28.5181455612183,0.9
2021-09-08,2021-09-08 04:00:00,4.24166631698608,2.98867177963257,5.54220597267151,4.21388864517212,2021-09-08 11:30:00,33.029224395752,31.9142112731934,32.879833984375,31.2141326904297,1.6
2021-09-09,2021-09-09 04:00:00,9.71041679382324,9.25261402130127,9.81538505554199,9.3840274810791,2021-09-09 11:30:00,33.1166687011719,32.8190155029297,33.0673581695557,31.435417175293,1.5
2021-09-10,2021-09-10 03:30:00,8.61391830444336,7.6198787689209,8.98137111663818,8.10609233856201,2021-09-10 12:00:00,32.842887878418,32.8261528015137,32.735601348877,31.2999992370605,1.4
2021-09-11,2021-09-11 00:30:00,5.03458213806152,5.31958389282227,5.50924289703369,6.37916660308838,2021-09-11 11:30:00,32.7841987609863,33.0805549621582,32.3074984741211,32.8569450378418,1.2
2021-09-12,2021-09-12 04:00:00,11.2041664123535,10.6097221374512,11.8665635299683,11.4267310333252,2021-09-12 10:30:00,30.5819454193115,31.1777782440186,29.8958339691162,30.2000007629395,0.7
2021-09-13,2021-09-13 21:30:00,8,7.73750019073486,9.06183151245117,8.02221622467041,2021-09-13 09:30:00,32.328685760498,29.8293418884277,32.118472442627,29.6312484741211,0.8
2021-09-14,2021-09-14 23:30:00,8.76731777191162,8.2740306854248,9.47707462310791,8.69999980926514,2021-09-14 09:00:00,29.5479164123535,30.8791656494141,29.247917175293,29.8335450744629,1.1
2021-09-15,2021-09-15 00:30:00,7.47591161727905,7.40000009536743,8.36875057220459,7.5,2021-09-15 12:30:00,30.3159713745117,30.2013893127441,29.9097993850708,29.0444431304932,0.8
2021-09-16,2021-09-16 01:00:00,12.7170286178589,12.7169704437256,13.0006309127808,12.8046762657166,2021-09-16 11:00:00,29.6620769500732,28.2908420562744,29.5253563690186,28.1178230285645,0.3
2021-09-17,2021-09-17 22:30:00,12.9501924514771,12.9489440917969,13.1218574905396,13.1000003814697,2021-09-17 11:00:00,24.7992858886719,25.1687507629395,24.7618045806885,24.7999992370605,0.3
2021-09-18,2021-09-18 19:00:00,7.80416679382324,7.59652757644653,7.86277563095093,7.62847232818604,2021-09-18 10:00:00,16.4292964935303,16.4124565124512,16.3743057250977,16.0298614501953,0.2
2021-09-19,2021-09-19 03:00:00,7.90000009536743,7.65747976303101,7.90347242355347,7.7097225189209,2021-09-19 11:00:00,15.5985822677612,15.5826396942139,15.5729169845581,15.4023767471313,0.2
2021-09-20,2021-09-20 22:30:00,3.72025465965271,3.32291650772095,4,3.42581876754761,2021-09-20 11:00:00,14.7916669845581,14.2874708175659,14.6484986114502,13.5895833969116,0.3
2021-09-21,2021-09-21 00:00:00,3.45910000801086,2.91041684150696,4.02342113494873,3.29236125946045,2021-09-21 11:00:00,19.2916603088379,18.5754451751709,19.027654800415,18.0784721374512,0.4
2021-09-22,2021-09-22 05:00:00,5.31944465637207,5.31517648696899,5.86106580734253,5.90277767181396,2021-09-22 10:30:00,20.7460250854492,20.4590282440186,19.9186805725098,19.3982249450684,0.5
2021-09-23,2021-09-23 05:00:00,4.78218555450439,4.77212572097778,5.75872223854065,5.98369791984558,2021-09-23 10:30:00,21.1888904571533,21.103385925293,21.0863702392578,21.0569438934326,0.3
2021-09-24,2021-09-24 21:30:00,8.10000038146973,6.96060562133789,8.29374980926514,8.08958339691162,2021-09-24 10:00:00,20.600944519043,19.5756950378418,20.483634262085,19.3916664123535,0.4
2021-09-25,2021-09-25 04:30:00,2.17290687561035,2.20000004768372,3.29983745574951,2.43958330154419,2021-09-25 11:00:00,21.8916664123535,21.7000007629395,21.7966812896729,21.4437503814697,0
2021-09-26,2021-09-26 23:00:00,5.46086025238037,5.41249990463257,6.53749990463257,5.67531618118286,2021-09-26 10:30:00,26.7999992370605,26.7999992370605,26.5499992370605,26.2958335876465,1
2021-10-01,2021-10-01 04:30:00,3.21506071090698,2.24506044387817,3.36809897422791,2.3790557384491,2021-10-01 11:30:00,23.4984817504883,23.0103149414062,23.4895839691162,22.5225057220459,1
2021-10-02,2021-10-02 00:00:00,5.73845481872559,5.73472213745117,6.06140049934387,6.17916679382324,2021-10-02 12:00:00,23.7305507659912,23.450288772583,23.6415700912476,22.4942446136475,0.4
2021-10-03,2021-10-03 05:00:00,3.27889180183411,2.6269965171814,4.41794017791748,3.84743367195129,2021-10-03 11:30:00,25.0705718994141,24.2897281646729,24.9640375518799,23.5616550827026,0.4
2021-10-04,2021-10-04 04:30:00,3.80652499198914,3.39657115936279,5.68570650100708,3.56630555152893,2021-10-04 10:30:00,26.3763313293457,26.0315532684326,26.2417734146118,25.3532900238037,0.7
2021-10-05,2021-10-05 04:30:00,8.20374488830566,7.61388874053955,8.31358615875244,7.91937566757202,2021-10-05 11:30:00,26.4911460876465,25.9034290313721,26.3960060119629,24.946018447876,0.8
2021-10-06,2021-10-06 23:30:00,10.532567024231,10.4155473709106,10.6458415985107,10.5548610687256,2021-10-06 11:00:00,22.8417186737061,22.4181861877441,22.5313491821289,21.5998603820801,0.2
2021-10-07,2021-10-07 23:30:00,1.60833334922791,0.331250011920929,1.85833334922791,1.0354509973526,2021-10-07 12:00:00,23.1523876190186,22.6503772735596,23.1113340759277,21.3939665222168,1.1
2021-10-08,2021-10-08 04:30:00,-0.596657991409302,-0.59767073392868,-0.375045530796051,-0.472916662693024,2021-10-08 11:30:00,21.581693649292,21.4499282836914,21.509991607666,20.0120106506348,1.5
2021-10-09,2021-10-09 04:30:00,-1.89952254295349,-2.57236671447754,-1.54864013910294,-2.05105165481567,2021-10-09 11:30:00,22.2230033874512,21.640697479248,22.1400981521606,20.2083811950684,1.7
2021-10-10,2021-10-10 04:30:00,-2.03509831428528,-2.99447822570801,-1.86619061231613,-2.56467113494873,2021-10-10 11:30:00,22.3189239501953,21.367733001709,22.2523662185669,20.3999996185303,1.4
2021-10-11,2021-10-11 05:00:00,-2.29809021949768,-2.79999995231628,-1.86200520515442,-2.26741209030151,2021-10-11 10:30:00,21.9656162261963,20.7193584442139,21.7414697647095,20.3847217559814,0.9
2021-10-13,2021-10-13 23:30:00,1,0.108429804444313,1.11450910568237,0.750395457744598,2021-10-13 09:00:00,15.1957893371582,15.4652633666992,15.0997295379639,14.820315284729,0.5
2021-10-14,2021-10-14 05:00:00,-0.800000011920929,-1.09447336196899,-0.752777814865112,-0.940277755260468,2021-10-14 10:30:00,17.7078704833984,17.5921306610107,17.393099822998,16.7472644805908,0.5
2021-10-15,2021-10-15 23:30:00,7.4683952331543,7.41193199157715,7.86396430969238,7.79081903457642,2021-10-15 10:30:00,18.499662399292,18.0085792541504,18.4727374267578,17.3979167938232,0.2
2021-10-16,2021-10-16 05:30:00,4.90349626541138,4.90421962738037,4.9877334022522,5,2021-10-16 11:00:00,14.7961807250977,15.2499704360962,14.4057377243042,14.875436592102,0.1
2021-10-17,2021-10-17 23:00:00,4.41302585601807,3.85555553436279,4.56020935058594,4.2569020652771,2021-10-17 11:00:00,14.285590171814,14.1801500320435,14.1120465087891,13.9857831573486,0.1
2021-10-18,2021-10-18 05:00:00,2.85616326332092,2.8574652671814,3.07500970840454,3.31095479011536,2021-10-18 10:30:00,17.6989879608154,17.3032112121582,17.618577003479,16.5467361450195,0.4
2021-10-19,2021-10-19 05:00:00,8.21912574768066,7.90000009536743,8.32173473358154,8.00900623321533,2021-10-19 11:00:00,21.4323596954346,21.2315540313721,20.6810668182373,20.2958316802979,0.3
2021-10-20,2021-10-20 00:00:00,9.50972175598145,9.40069389343262,9.59785099029541,9.44930553436279,2021-10-20 11:00:00,21.6618881225586,21.4165802001953,21.5378295135498,20.9427206420898,0.1
2021-10-21,2021-10-21 20:30:00,8.42940235137939,7.96857643127441,8.8924227142334,8.41458320617676,2021-10-21 12:00:00,17.5958480834961,17.4944438934326,17.5496518707275,17.2039302062988,0
2021-10-22,2021-10-22 05:30:00,1.27139759063721,1.2470920085907,2.20798974990845,1.5815508723259,2021-10-22 10:30:00,13.3772764205933,13.5887594223022,13.2908646392822,13.0846640586853,0.1
2021-10-23,2021-10-23 23:30:00,0.96453994512558,0.029166666790843,1.65673614501953,0.565277814865112,2021-10-23 10:30:00,11.4854164123535,11.3919696807861,11.3465280532837,11.0760683059692,0.3
2021-10-24,2021-10-24 22:00:00,-1.44804692268372,-2.49166655540466,-0.800886588096619,-2.10167242050171,2021-10-24 11:00:00,16.490306854248,16.2000007629395,16.3961994934082,15.6226264190674,0.8
2021-10-25,2021-10-25 04:00:00,-0.912080407142639,-1.69782996177673,-0.245619495511055,-1.50472569465637,2021-10-25 11:30:00,18.287841796875,17.6902542114258,18.2157540130615,17.042490234375,0.9
2021-10-26,2021-10-26 03:00:00,-0.315711796283722,-1.82499992847443,0.212114589214325,-1.30079743385315,2021-10-26 11:00:00,16.7997817993164,16.6299476623535,16.7937881469727,16.1214280700684,0.3
2021-10-27,2021-10-27 04:30:00,4.50904703140259,2.82500004768372,4.79166650772095,3.26402494430542,2021-10-27 10:30:00,17.0222797393799,16.9160594940186,16.9941812896729,16.3645839691162,0.4
2021-10-28,2021-10-28 23:00:00,3.98334789276123,2.7311053276062,4.72199270248413,3.03126383781433,2021-10-28 12:30:00,17.9944725036621,18.2511863708496,17.8668209838867,17.6200481414795,0.7
2021-10-29,2021-10-29 05:00:00,3.50208330154419,3.09999990463257,3.70167245864868,3.29990272521973,2021-10-29 11:30:00,20.117259979248,20.0470237731934,20.0735286712646,19.2546374511719,1.2
2021-10-30,2021-10-30 05:00:00,3.33175158500671,2.27708339691162,3.72837921142578,2.59463209152222,2021-10-30 11:30:00,22.4623126983643,21.675651550293,22.3819446563721,21.2350296020508,1.2
2021-10-31,2021-10-31 05:30:00,3.50556039810181,2.90084409713745,3.87913768768311,3.18654159545898,2021-10-31 11:30:00,21.8694000244141,21.1228733062744,21.8199488830566,20.4871210479736,1.1
2021-11-01,2021-11-01 23:30:00,2.35722398757935,1.81029427051544,2.97659731864929,2.22499990463257,2021-11-01 11:30:00,19.5595569610596,18.6902770996094,19.4790850830078,18.5086894989014,0.6
2021-11-02,2021-11-02 05:00:00,-0.129586234688759,-0.186111107468605,0.802418437004089,0.0202690994739532,2021-11-02 10:30:00,15.479287147522,15.6972217559814,15.226209487915,15.4268648147583,0.3
2021-11-03,2021-11-03 18:00:00,2.71119785308838,2.34330153465271,4.13899572372437,2.67291665077209,2021-11-03 12:00:00,15.0712909698486,15.1958332061768,14.8951387405396,14.6943867683411,0.3
2021-11-04,2021-11-04 00:00:00,5.73701763153076,5.76649284362793,5.82302576065064,5.90912763595581,2021-11-04 12:00:00,14.3358507156372,14.3270826339722,14.2972221374512,14.1811967849731,0.1
2021-11-05,2021-11-05 06:00:00,5.30625009536743,5.26597213745117,6.42708349227905,5.86944437026978,2021-11-05 11:00:00,12.1010417938232,12.1049919128418,12.0226684188843,11.9208335876465,0.1
2021-11-06,2021-11-06 21:30:00,-0.390366315841675,-0.496527791023254,-0.0470718614757061,-0.253472208976746,2021-11-06 12:00:00,11,11.5979166030884,10.8923420715332,11.1090795898438,0
2021-11-07,2021-11-07 04:30:00,1.82176399230957,1.29999995231628,1.89999997615814,1.54139179706573,2021-11-07 11:00:00,11.2965278625488,11.4958333969116,11.2395830154419,11.1106307411194,0.3
2021-11-08,2021-11-08 23:30:00,3.61041665077209,3.29999995231628,3.81073442459106,3.34391472816467,2021-11-08 12:00:00,10.9945163726807,10.7938365936279,10.8983135223389,10.6888829421997,0
2021-11-09,2021-11-09 06:00:00,-1.59513890743256,-2.09652757644653,-1.48575330257416,-1.92083334922791,2021-11-09 11:00:00,8.61783885955811,8.91250038146973,8.55972290039062,8.73414924621582,0.5
2021-11-10,2021-11-10 00:00:00,-2.92499995231628,-3.36123180389404,-2.53125,-3.20000004768372,2021-11-10 11:30:00,15.0538244247437,13.7958335876465,14.9298127746582,13.4576387405396,0.5
2021-11-11,2021-11-11 03:30:00,-1.01041662693024,-1.39999997615814,-0.488898711204529,-1.39999997615814,2021-11-11 10:00:00,13.6978731155396,13.6930551528931,13.6388883590698,13.5273406219482,0.6
2021-11-12,2021-11-12 04:00:00,-2.21080732345581,-3.19513893127441,-1.95486104488373,-2.79999995231628,2021-11-12 11:00:00,12.6904220581055,12.749267578125,12.5511320877075,12.2271413803101,0.1
2021-11-13,2021-11-13 23:00:00,-3.79999995231628,-3.87777757644653,-3.79999995231628,-1.65555548667908,2021-11-13 11:30:00,11.3958330154419,11.0979166030884,11.3194437026978,10.9312496185303,0.1
2021-11-14,2021-11-14 04:30:00,-4.97083330154419,-5.19999980926514,-4.76447296142578,-5.19999980926514,2021-11-14 11:00:00,8.61553764343262,9.08333301544189,8.39999961853027,8.71903238296509,0.1
