"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-08-09,2021-08-09 03:00:00,9.15999984741211,8.86538505554199,9.17696714401245,8.88376964569092,2021-08-09 12:30:00,26.0866661071777,25.9230766296387,26.0784088516235,25.8561535644531,0.2
2021-08-10,2021-08-10 05:30:00,12.2233333587646,11.7326927185059,12.226557559967,11.7486157608032,2021-08-10 12:00:00,28.6754817962646,29.5,28.6106471252441,29.475,0.3
2021-08-11,2021-08-11 19:30:00,5.46433115005493,13.2288465499878,5.62937129020691,13.2347696113586,2021-08-11 15:00:00,25.6985569000244,25.8500003814697,25.693243522644,25.7943849945068,0.6
2021-08-12,2021-08-12 04:30:00,9.76000022888184,9.5,9.7724129486084,9.51461540222168,2021-08-12 14:30:00,24.4649047851562,23.7749996185303,24.4597875595093,23.730153503418,0.5
2021-08-13,2021-08-13 06:00:00,8.26666641235352,6.9480767250061,8.47946895599365,7.00292289733887,2021-08-13 14:00:00,26.2933330535889,25.3596153259277,26.2761916351318,25.3302307128906,0.5
2021-08-14,2021-08-14 19:30:00,7.85500001907349,7.38461542129517,7.87317772865295,7.3945384979248,2021-08-14 12:30:00,22.9383335113525,23.7903842926025,22.9256488800049,23.7397689056397,0.3
2021-08-15,2021-08-15 06:30:00,6.22802543640137,5.33653831481934,6.26634388923645,5.38692293167114,2021-08-15 12:30:00,25.8197460174561,24.5230770111084,25.7830612945557,24.5011539459229,0.4
2021-08-16,2021-08-16 03:00:00,2.39423084259033,2.125,2.40417698860168,2.15076923370361,2021-08-16 13:00:00,22.0509548187256,20.3250007629395,21.980697479248,20.2770007324219,0.2
2021-08-17,2021-08-17 21:30:00,8.53413486480713,8.06153869628906,8.54608678817749,8.07707714080811,2021-08-17 13:00:00,25.4031848907471,24.8576927185059,25.388893737793,24.8123849487305,0.4
2021-08-18,2021-08-18 01:00:00,7.0197114944458,6.69999980926514,7.02252880096436,6.70976905822754,2021-08-18 11:30:00,23.4127388000488,23.8576927185059,23.3896744918823,23.8113850402832,0.1
