"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-04-26,2021-04-26 02:00:00,-1.69390964508057,-1.29027771949768,-1.37090273857117,-0.661805558204651,2021-04-26 09:30:00,22.7999992370605,22.7999992370605,22.7922215270996,22.7999992370605,-0.5
2021-04-27,2021-04-27 00:00:00,-2.44027781486511,-2.82500004768372,-2.12166672706604,-2.38055562973022,2021-04-27 11:00:00,28.1461277008057,27.9770832061768,27.1320120239258,26.8535346984863,-0.8
2021-04-28,2021-04-28 04:00:00,-7.16037321090698,-7.1216254234314,-5.59999990463257,-6.69765634536743,2021-04-28 10:30:00,26.752082824707,26.7868041992188,26.4319790649414,26.7326396942139,-0.2
2021-04-29,2021-04-29 04:00:00,4.73088836669922,4.72886276245117,4.78669260025024,4.76416666984558,2021-04-29 10:30:00,19.7820701599121,19.7736110687256,19.6996060562134,19.6934757232666,0
2021-04-30,2021-04-30 18:30:00,-3.70000004768372,-3.70000004768372,-3.66712278366089,-3.70000004768372,2021-04-30 11:00:00,30,29.7756938934326,30,28.5951385498047,-0.4
2021-05-01,2021-05-01 02:30:00,1.38234949111938,1.16319441795349,1.60076387643814,1.19791662693024,2021-05-01 12:00:00,23.6359424591064,23.4540367126465,23.5138991928101,23.0629337310791,-0.2
2021-05-02,2021-05-02 03:00:00,2.1699652671814,1.49166667461395,2.40241798400879,1.58708329200745,2021-05-02 11:00:00,24.6000003814697,24.6000003814697,24.6000003814697,24.6000003814697,-0.2
2021-05-03,2021-05-03 19:30:00,-3.01098561286926,-3.86250019073486,-1.68552083730698,-2.91458344459534,2021-05-03 12:30:00,18.4348907470703,18.4812507629395,18.1003133392334,18.0437507629395,-0.2
2021-05-04,2021-05-04 00:30:00,3.65005302429199,3.49375009536743,3.75920693874359,3.55625009536743,2021-05-04 13:00:00,15,15,14.9993057250977,15,-0.1
2021-05-05,2021-05-05 23:30:00,4.91888046264648,4.92638874053955,5.00181533813477,4.99540193557739,2021-05-05 10:30:00,16.7675876617432,16.7331066131592,16.5659981918335,16.4288242340088,-0.2
2021-05-06,2021-05-06 20:30:00,-1.76861500740051,-2.09910297393799,-0.448387392759323,-1.65670337677002,2021-05-06 12:00:00,17.4762001037598,17.2999992370605,17.3698548126221,17.2999992370605,0.1
2021-05-07,2021-05-07 00:30:00,1.4277777671814,1.28750002384186,1.4902777671814,1.39791667461395,2021-05-07 12:00:00,19.9061489105225,20.2933158874512,19.8988257980347,20.2007179260254,-0.2
2021-05-08,2021-05-08 04:00:00,2.40737843513489,2.45416665077209,2.55088777542114,3.72736117839813,2021-05-08 11:00:00,19.8756942749023,19.8965282440186,19.7343839645386,19.8826389312744,-0.2
2021-05-09,2021-05-09 04:00:00,-0.427020609378815,-0.472916632890701,0.568094125986099,0.145138904452324,2021-05-09 14:00:00,29.3776664733887,28.718282699585,29.0379280471802,28.4745323181152,-0.3
2021-05-10,2021-05-10 01:30:00,9.80000019073486,9.80000019073486,9.80000019073486,9.80000019073486,2021-05-10 11:30:00,32.4888114929199,32.405101776123,31.8735027313232,31.5735927581787,-0.2
2021-05-11,2021-05-11 23:30:00,9.60000038146973,9.65277767181396,9.60000038146973,9.91013832092285,2021-05-11 13:30:00,21.0694446563721,21.3957023620605,20.7934656143188,21.3255970001221,-0.3
2021-05-12,2021-05-12 23:30:00,1.31548035144806,0.805251777172089,1.65795525074005,0.875245976448059,2021-05-12 10:00:00,24.8999996185303,24.8999996185303,24.8999996185303,24.8999996185303,-0.3
2021-05-13,2021-05-13 20:00:00,0.600000023841858,2.30694437026978,0.887677044868469,2.33472228050232,2021-05-13 12:30:00,26.1000003814697,26.1000003814697,26.0798606872559,26.1000003814697,-0.3
2021-05-14,2021-05-14 01:30:00,6.00509738922119,6.19374990463257,6.07149412155151,6.59999990463257,2021-05-14 12:30:00,30.4949607849121,30.4756946563721,30.4326104354858,30.308907699585,0.1
2021-05-15,2021-05-15 20:00:00,7.32356739044189,7.33124971389771,7.72233003616333,7.84765625,2021-05-15 12:00:00,22.3999996185303,22.3999996185303,22.3999996185303,22.3999996185303,-0.1
2021-05-16,2021-05-16 23:30:00,6.17013883590698,6.02430534362793,6.39991328239441,6.12152767181396,2021-05-16 11:30:00,24.9572334289551,24.9076385498047,24.7746881484985,24.8027610015869,0
2021-05-17,2021-05-17 03:30:00,-5.66666698455811,-5.84652805328369,-4.85735437393188,-5.32085285186768,2021-05-17 12:30:00,29.7374992370605,26.8208332061768,29.4082061004639,26.7999992370605,-0.6
2021-05-18,2021-05-18 23:00:00,4.09999990463257,4.09999990463257,4.09999990463257,4.09999990463257,2021-05-18 09:30:00,26.8999996185303,26.8999996185303,26.8999996185303,26.8999996185303,-0.3
