"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-06-22,2021-06-22 23:30:00,15.4750003814697,14.8101425170898,15.8222608566284,14.9750003814697,2021-06-22 09:30:00,49.062084197998,50.9209823608398,48.6244140625,50.2579156494141,0.4
2021-06-23,2021-06-23 02:30:00,14.8844184875488,13.9311485290527,15.3264417648315,14.2492436218262,2021-06-23 12:00:00,50.0152359008789,51.2820167541504,49.5962501525879,50.8267448425293,0
2021-06-24,2021-06-24 02:30:00,16.9088535308838,15.9270830154419,17.0568337631226,16.0712805175781,2021-06-24 11:00:00,51.3042526245117,52.6219596862793,50.8188362121582,52.0714183044434,-0.1
2021-06-25,2021-06-25 02:00:00,17.2406253814697,16.5357055664062,17.6502292633057,16.8673333740234,2021-06-25 11:30:00,51.6760559082031,52.193058013916,51.5589065551758,51.9847221374512,0.3
2021-06-26,2021-06-26 02:30:00,18.1484375,17.3305988311768,18.2571874237061,17.6629299163818,2021-06-26 11:00:00,51.4589004516602,53.1375007629395,51.1674293518066,52.5914700317383,0.1
2021-06-27,2021-06-27 02:00:00,18.309720993042,17.7066993713379,18.4072204589844,17.9233164215088,2021-06-27 11:00:00,51.652099609375,51.8680534362793,51.4346305847168,51.7232467651367,0.2
2021-06-28,2021-06-28 02:00:00,19.6381454467773,19.009895324707,19.8812502288818,19.252844543457,2021-06-28 11:00:00,52.8962364196777,54.1388893127441,52.491724395752,53.8534149932861,0
2021-06-29,2021-06-29 01:30:00,20.655237197876,19.814453125,20.9230609893799,19.9168145751953,2021-06-29 11:30:00,52.3068580627441,53.5499992370605,52.1945838928223,52.8219708251953,0.2
2021-06-30,2021-06-30 02:30:00,19.4893226623535,18.657262802124,19.7074577331543,19.0733428955078,2021-06-30 11:30:00,53.712760925293,54.2023429870605,53.4486381530762,53.944402923584,0.1
2021-07-01,2021-07-01 02:30:00,19.9784240722656,19.6051063537598,20.2887825012207,19.8212677764893,2021-07-01 11:00:00,53.1121063232422,54.9343948364258,52.7108688354492,54.0172567749023,0
2021-07-02,2021-07-02 02:30:00,19.9758052825928,19.4288196563721,20.3189533233643,19.5739203643799,2021-07-02 10:30:00,51.1605911254883,52.6241302490234,50.6610542297363,52.3066123962402,0.2
2021-07-03,2021-07-03 02:00:00,18.1496086120605,18.0010414123535,19.178145904541,18.2860875701904,2021-07-03 10:30:00,48.6020812988281,48.7924194335938,48.1479782104492,48.6923599243164,0.2
2021-07-04,2021-07-04 23:30:00,17.0900707244873,16.7260856628418,17.479296875,16.8968057250977,2021-07-04 11:30:00,46.2626724243164,47.0252113342285,45.9896423339844,46.7974822998047,0.5
2021-07-05,2021-07-05 02:30:00,16.8108062744141,16.4546527862549,17.1820053100586,16.5354156494141,2021-07-05 11:30:00,52.7939224243164,54.4833335876465,52.3860450744629,53.7851155090332,0
2021-07-06,2021-07-06 02:30:00,16.8975257873535,16.6145839691162,17.2051807403564,16.6723009109497,2021-07-06 11:30:00,50.608699798584,51.7215270996094,50.1882186889648,51.4948234558105,0.3
2021-07-07,2021-07-07 02:30:00,17.7649745941162,16.8946170806885,18.0372741699219,17.2064233398438,2021-07-07 11:30:00,54.5523872375488,56.9104156494141,54.0152336120605,56.1277474975586,-0.1
2021-07-08,2021-07-08 02:30:00,18.7945308685303,18.1098575592041,19.1521941375732,18.5275052642822,2021-07-08 11:30:00,54.7757797241211,56.3187522888184,54.3416168212891,55.8435868835449,-0.1
2021-07-09,2021-07-09 02:00:00,18.9343738555908,18.5425338745117,19.1234943389893,18.7326948547363,2021-07-09 11:00:00,53.8070983886719,55.6292572021484,53.4284194946289,54.7597715759277,0.1
2021-07-10,2021-07-10 02:30:00,20.30078125,19.8298835754395,20.5466003417969,20.1494011688232,2021-07-10 11:00:00,55.1857261657715,55.1989250183105,54.3976393127441,54.7147129821777,0
2021-07-11,2021-07-11 02:30:00,19.8753032684326,19.2720527648926,20.1851989746094,19.4626671600342,2021-07-11 11:00:00,52.7932281494141,54.3991546630859,52.2856185913086,53.8837805175781,0.2
2021-07-12,2021-07-12 02:30:00,20.4310855865479,19.1404075622559,20.7043565368652,19.4590705871582,2021-07-12 11:30:00,54.7877578735352,56.6437492370605,54.3336944580078,56.0939793395996,0
2021-07-13,2021-07-13 02:30:00,20.469820022583,19.7681427001953,20.9098087310791,20.0135536193848,2021-07-13 11:00:00,52.1513481140137,53.439582824707,51.8659797668457,52.7503141784668,0.2
2021-07-14,2021-07-14 02:30:00,19.0899066925049,18.8094749450684,19.3429828643799,18.880489654541,2021-07-14 11:00:00,54.0817680358887,55.9208335876465,53.8054756164551,55.0002853393555,-0.3
2021-07-15,2021-07-15 23:30:00,19.3459625244141,17.8393669128418,19.8845775604248,18.3432343292236,2021-07-15 11:00:00,48.3806419372559,49.5374984741211,48.1434989929199,49.1132543945313,-0.1
2021-07-16,2021-07-16 02:30:00,18.3242530822754,17.7732791900635,18.6081165313721,17.9609178161621,2021-07-16 10:30:00,53.6194000244141,55.59375,53.3683967590332,54.6400059509277,0.1
2021-07-17,2021-07-17 02:00:00,21.3859386444092,20.6236114501953,21.6563472747803,20.7534732818604,2021-07-17 11:00:00,55.7984809875488,56.4261589050293,55.1896224975586,55.9986489105225,0
2021-07-18,2021-07-18 02:30:00,20.7916660308838,19.3819580078125,20.8687496185303,19.9645824432373,2021-07-18 11:00:00,55.5964508056641,56.9729156494141,55.1986122131348,56.5476542663574,-0.1
2021-07-19,2021-07-19 02:30:00,20.40625,18.8451385498047,20.4131946563721,19.4499988555908,2021-07-19 11:00:00,56.9373245239258,59.2715263366699,56.5370948791504,58.7020835876465,-0.1
