"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-09-02,2021-09-02 01:00:00,21.2166652679443,15.0999994277954,21.2183319473267,15.6845712280273,2021-09-02 09:00:00,46.7999992370605,52.0999984741211,46.4779993438721,51.7160005187988,1.1
2021-09-04,2021-09-04 19:00:00,18.3999996185303,14.5,18.3999996185303,14.5,2021-09-04 09:30:00,36.533332824707,40.033332824707,36.3643505859375,38.1652391052246,2.5
2021-09-07,2021-09-07 22:30:00,16.9210529327393,12.9000005722046,16.9441055297852,13.4584761810303,2021-09-07 08:30:00,30.033332824707,43.7999992370605,30.031777381897,41.9151109313965,0.1
2021-09-08,2021-09-08 14:30:00,18.0999984741211,1.20000004768372,18.0999984741211,2.70000004768372,2021-09-08 10:00:00,27.7476196289062,32,27.6771752929688,29.408571395874,2.7
2021-09-09,2021-09-09 21:30:00,16.716667175293,6.51904773712158,16.7979170227051,9.94565116882324,2021-09-09 10:00:00,29.1666660308838,29.0999984741211,29.1374381256104,28.4777955627441,2.3
2021-09-24,2021-09-24 23:30:00,17.2666664123535,10,17.2750174713135,12.3808975982666,2021-09-24 09:00:00,36.7111129760742,40.1333351135254,36.6777790832519,39.9413342285156,2.1
2021-09-25,2021-09-25 03:00:00,16.7999992370605,11.8333330154419,16.8085548400879,12.2102223014832,2021-09-25 10:00:00,32.6666679382324,36.3857154846191,32.633755569458,35.4142837524414,1.3
2021-10-01,2021-10-01 23:00:00,13.2857141494751,0.785714268684387,13.2939363670349,5.6620551109314,2021-10-01 10:30:00,22.5818176269531,23.3666667938232,22.4303631591797,22.9594283294678,2.4
2021-10-02,2021-10-02 15:00:00,14.1714286804199,-2.98421049118042,14.1725715255737,-1.90050004243851,2021-10-02 09:00:00,30.2818183898926,31.5,29.9756268692017,30.3190479278564,2.5
2021-10-03,2021-10-03 00:30:00,12.6285715103149,-4,12.6422558021545,-1.18977774620056,2021-10-03 09:00:00,30.0272731781006,30.2095241546631,29.990788230896,29.5,2
2021-10-04,2021-10-04 18:00:00,15.0473680496216,-1.75,15.0664031982422,-0.506105277836323,2021-10-04 10:00:00,25.9333343505859,26.3928565979004,25.8892129135132,25.798667755127,1.8
2021-10-05,2021-10-05 20:00:00,13.5555553436279,3.79999995231628,13.5851108932495,5.52000007629395,2021-10-05 09:00:00,19.0476188659668,22.2800006866455,19.0471745300293,21.3832273864746,2.3
2021-10-06,2021-10-06 21:30:00,1.85714280605316,0.833333492279053,2.16942853212357,3.92650809288025,2021-10-06 09:00:00,19.5476188659668,20.466667175293,19.5139521408081,20.3045714569092,1.4
2021-10-07,2021-10-07 15:00:00,0.400000005960464,-5.02857112884521,0.406666672229767,-4.70599983215332,2021-10-07 09:00:00,17.8523807525635,22.3777770996094,17.8357141494751,21.3939996337891,1.3
2021-10-08,2021-10-08 22:00:00,7,-3.32500004768372,7,-3.06999995708466,2021-10-08 10:00:00,21.3047618865967,21.1571426391602,21.2468225097656,20.4974285888672,1.8
2021-10-09,2021-10-09 01:00:00,1.70000004768372,-4.80000019073486,2.38600002765656,-3.87733345031738,2021-10-09 10:00:00,29.9750003814697,28.3444442749023,29.786000289917,27.337333984375,2.1
2021-10-10,2021-10-10 02:30:00,-3.54285717010498,-4.5,-3.40419051170349,-1.62400001525879,2021-10-10 09:00:00,22.1000003814697,28.5222225189209,22.0920004653931,27.5889613342285,0.3
2021-10-11,2021-10-11 00:00:00,-4.127272605896,-3.47499990463257,-4.02478775024414,-2.81711105823517,2021-10-11 10:00:00,27.4571437835693,27.2999992370605,27.3944163131714,26.3011436462402,0.5
2021-10-13,2021-10-13 00:00:00,14.4047622680664,7.89999961853027,14.4120955467224,9.31799983978271,2021-10-13 08:30:00,27.3904762268066,36,27.3587187576294,34.6751895141602,1.1
2021-10-14,2021-10-14 23:30:00,12.3249998092651,6.81666660308838,12.3432141113281,7.43857171058655,2021-10-14 08:30:00,27.2000007629395,39.0777778625488,27.1760006713867,37.6925715637207,-1.1
2021-10-15,2021-10-15 02:30:00,11.6545457839966,6.16666698455811,11.7162427902222,6.54114282608032,2021-10-15 09:30:00,30.8999996185303,35,30.8159995651245,34.2713976287842,0.2
2021-10-17,2021-10-17 19:00:00,10.880952835083,10.7583332061768,10.97523853302,11.8149997711182,2021-10-17 09:00:00,31.1666660308838,31.8380947113037,31.0219994354248,30.8094297027588,-1.4
2021-10-19,2021-10-19 19:00:00,14.4444446563721,6.69285726547241,14.4904041862488,7.28000022888184,2021-10-19 10:00:00,22.8578948974609,32.0666656494141,22.826880569458,30.1973322296143,1.2
2021-10-20,2021-10-20 23:30:00,10.9111108779907,-0.0666667073965073,10.9748887062073,1.45228571534157,2021-10-20 10:00:00,16.9545440673828,19.5249996185303,16.9535395050049,18.9148564910889,2.1
2021-10-21,2021-10-21 03:30:00,11.0111112594604,-6.27777767181396,11.0615556716919,-5.89900009155273,2021-10-21 08:30:00,25.027271270752,30.6833343505859,24.9612310409546,29.226665687561,1.9
2021-10-22,2021-10-22 02:30:00,7.87272691726685,1.61428570747375,7.8983228969574,2.56560614109039,2021-10-22 09:30:00,26.9500007629395,31.2999992370605,26.9068953704834,30.6000003814697,2
2021-10-23,2021-10-23 23:30:00,8.96363639831543,4.59999990463257,8.9727272605896,5.04657163619995,2021-10-23 10:00:00,29.4263172149658,35.783332824707,29.3816328811645,35.4299976348877,0.3
2021-10-24,2021-10-24 02:30:00,8.50909042358398,4.56666660308838,8.56226226806641,5.15565720558167,2021-10-24 10:00:00,31,35.466667175293,30.9360000610352,35.0056893920898,0.6
2021-10-25,2021-10-25 23:30:00,7.95555591583252,3.91428589820862,8.00632356643677,4.17266651153564,2021-10-25 08:30:00,27.9250011444092,35.3428573608398,27.6990565872192,34.1491438293457,0.4
