"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-10-17,2021-10-17 04:30:00,0.539409756660461,-0.030584491789341,1.14848941326141,0.322656244039536,2021-10-17 11:00:00,25.5548610687256,24.0608291625977,25.2548984527588,23.1967313766479,1.7
2021-10-18,2021-10-18 22:30:00,-1.28125,-1.78751444816589,-0.516932854652405,-0.919048490524292,2021-10-18 11:00:00,21.8783569335938,22.2000007629395,21.3934803009033,21.3818774795532,1.2
2021-10-19,2021-10-19 04:00:00,-2.0754919052124,-2.54263591766357,-0.854861080646515,-1.33789682865143,2021-10-19 11:30:00,26.8688659667969,26.5027923583984,26.6787677764893,25.1245331573486,1.2
2021-10-20,2021-10-20 02:30:00,-0.381249994039536,-1.29670143127441,-0.0452204848825931,-0.696056187152863,2021-10-20 12:30:00,26.5350933074951,25.5261287689209,26.1000003814697,24.7148700714111,0.9
2021-10-21,2021-10-21 00:30:00,6.49097204208374,6.43541669845581,7.40119028091431,6.90000009536743,2021-10-21 10:00:00,21.6921405792236,22.3999996185303,21.5817186737061,21.3888874053955,0.4
2021-10-22,2021-10-22 23:30:00,4.98127889633179,4.40045833587646,5.47702823638916,4.5436510181427,2021-10-22 10:00:00,22.6985530853271,23.3008651733398,22.5273725891113,22.6505698776245,0.9
2021-10-23,2021-10-23 23:30:00,0.549098193645477,-0.19513888657093,0.71862943649292,0.280476469993591,2021-10-23 10:30:00,23.2999992370605,22.2247829437256,23.2999992370605,21.1767263793945,1.7
2021-10-24,2021-10-24 05:00:00,-2.71471834182739,-3.68125009536743,-2.25562432289124,-3.14368064880371,2021-10-24 11:30:00,24.2740001678467,23.6247882843018,23.9839124679565,22.1646764373779,1.9
2021-10-25,2021-10-25 05:00:00,-2.62672162055969,-3.39027786254883,-2.09097218513489,-2.80421155929565,2021-10-25 11:30:00,24.5,23.8365879058838,24.5,22.3923070526123,1.5
2021-10-26,2021-10-26 03:30:00,-2.71792531013489,-2.875,-1.86896080493927,-2.14742079257965,2021-10-26 11:00:00,19.474609375,20.2000007629395,19.3999996185303,19.2451944732666,0.6
2021-10-27,2021-10-27 03:00:00,-1.53362274169922,-2.42443585395813,-0.855623247623444,-1.76731765270233,2021-10-27 11:30:00,24.4307441711426,23.6799468994141,24.2034721374512,22.5977249145508,1.3
2021-10-28,2021-10-28 05:00:00,-0.983333349227905,-2.21140050888062,-0.535446970462799,-1.72499990463257,2021-10-28 11:30:00,25,23.9791240692139,25,23.0805836105347,1.4
2021-10-29,2021-10-29 03:00:00,-0.46875,-1.49324357509613,0.259722203016281,-1.05077163934708,2021-10-29 11:30:00,26.2000007629395,25.3245849609375,26.2000007629395,24.0916717910767,1.1
2021-10-30,2021-10-30 23:30:00,2.11458325386047,0.908333301544189,2.91260742664337,1.44374990463257,2021-10-30 11:30:00,25.0916519165039,24.4088115692139,25.0000351715088,23,1.2
2021-10-31,2021-10-31 23:30:00,1.47682285308838,-0.194126158952713,1.92717630386353,0.322916686534882,2021-10-31 11:30:00,24.4641933441162,23.3381214141846,23.8244131469727,22.5226035308838,1.3
2021-11-01,2021-11-01 05:00:00,-0.412803828716278,-0.989583313465118,0.66180557012558,-0.331250011920929,2021-11-01 11:00:00,20.2432384490967,20.1886196136475,19.9644148254395,19.9387436676025,0.7
2021-11-02,2021-11-02 23:30:00,2.11388874053955,1.10759902000427,2.34444451332092,1.44930553436279,2021-11-02 12:30:00,13.1902780532837,13.5547695159912,13.029860496521,12.9050416564941,0.5
2021-11-03,2021-11-03 05:30:00,1.07132041454315,1.06415092945099,1.3701388835907,1.41124133110046,2021-11-03 11:00:00,19.6866321563721,19.8812503814697,19.392505645752,19.5469452667236,0.5
2021-11-04,2021-11-04 23:30:00,3.41319465637207,2.28780364990234,3.68289513111115,3.37088465213776,2021-11-04 11:30:00,19.8999996185303,20.3292579650879,19.668271484375,19.8999996185303,0.2
2021-11-05,2021-11-05 03:30:00,2.08767366409302,1.517578125,2.95023918151855,2.08906145095825,2021-11-05 10:30:00,16.8243045806885,16.8937492370605,16.5993061065674,16.7403520584106,0.6
2021-11-06,2021-11-06 06:00:00,-0.583333373069763,-1.64541804790497,-0.156944453716278,-1.09419610023499,2021-11-06 11:30:00,22.0479583740234,20.5,21.884672088623,19.3779945373535,1.1
2021-11-07,2021-11-07 00:00:00,2.37057280540466,2.20138883590698,2.98140038490295,2.3910879278183,2021-11-07 10:30:00,17.6443538665771,17.5987606048584,17.3861103057861,17.1145839691162,0.5
2021-11-08,2021-11-08 23:30:00,-0.813073873519897,-1.73476564884186,-0.489606298208237,-1.1680211853981,2021-11-08 11:30:00,16.565616607666,16.4930553436279,16.5,16.0174201583862,0.7
2021-11-09,2021-11-09 05:30:00,-1.18611121177673,-2.3502025604248,-0.912500023841858,-1.72581978797913,2021-11-09 11:30:00,20.4259738922119,19.6139469146729,20.3210860443115,18.5051232147217,1.5
2021-11-10,2021-11-10 23:30:00,-3.46041655540466,-3.59999990463257,-2.2715277671814,-2.58217171669006,2021-11-10 10:30:00,17.1440601348877,17.1299571990967,16.3999996185303,16.2699147033691,0.9
2021-11-11,2021-11-11 00:30:00,-3.26111102104187,-4.09180641174316,-2.03444613456726,-3.40000009536743,2021-11-11 11:30:00,17.1461372375488,16.0827693939209,17.0315168762207,15.2363680458069,1.2
2021-11-12,2021-11-12 23:00:00,-2.96527767181396,-5.30000019073486,-2.15799483299255,-3.07638883590698,2021-11-12 11:30:00,19.5301342010498,18.2405223846436,19.413323059082,17.642388458252,1.3
2021-11-13,2021-11-13 00:00:00,-3.70000004768372,-4.02411079406738,-2.96210943222046,-3.79166674613953,2021-11-13 11:00:00,10.1999998092651,10.1999998092651,9.89339141845703,10.1430549621582,0.4
2021-11-14,2021-11-14 05:30:00,-3.83581709861755,-4.08652544021606,-3.59999990463257,-3.26664123535156,2021-11-14 12:00:00,14.1965274810791,15.1937494277954,14.0958576965332,14.8173608779907,0.2
2021-11-15,2021-11-15 04:00:00,-4.76773738861084,-5.68958330154419,-4.09999990463257,-5.40000009536743,2021-11-15 11:00:00,16.7972221374512,18.0785217285156,16.713888168335,17.3340794372559,0.6
2021-11-16,2021-11-16 23:30:00,-0.697260797023773,-0.893749952316284,-0.117519669830799,-0.629166662693024,2021-11-16 10:30:00,16.2895832061768,16.2786598205566,15.5778064727783,15.6742841148376,1.1
2021-11-17,2021-11-17 00:00:00,0.00915798079222441,0.00855034776031971,0.542628455162048,0.0972424799203873,2021-11-17 11:00:00,15.674126625061,15.5266790390015,15.6000003814697,15.1916666030884,0.5
2021-11-18,2021-11-18 22:00:00,2.10416650772095,0.694979786872864,2.1875,1.41611650943756,2021-11-18 10:30:00,16.2000007629395,15.3732061386108,16.2000007629395,15.0305557250977,0.8
2021-11-19,2021-11-19 00:00:00,1.79791665077209,1.55172169208527,2.75624990463257,1.8087567782402,2021-11-19 12:00:00,12.6580972671509,12.6958332061768,12.5137940216064,12.5105070495605,0.4
2021-11-20,2021-11-20 23:30:00,0.321527779102325,-0.284775286912918,0.679166674613953,0.0909686587750912,2021-11-20 11:30:00,19.9516105651855,19.4598999023438,19.8538669586182,18.6402759933472,1.5
2021-11-21,2021-11-21 05:00:00,0.123702742159367,0.0464023910462856,0.296527802944183,0.200000002980232,2021-11-21 11:30:00,16.0944442749023,16.842601776123,15.9854173660278,15.9375,0.6
2021-11-22,2021-11-22 03:00:00,2.45833325386047,1.88750004768372,3.2553692150116,2.3696938419342,2021-11-22 10:00:00,12.8696899414062,12.8093605041504,12.5543223953247,12.6027774810791,0.5
2021-11-23,2021-11-23 23:30:00,-4.19114589691162,-5.9843316078186,-3.53125,-5.30302443504334,2021-11-23 11:00:00,14.6992330551147,14.4204568862915,14.5999113845825,13.2995282554627,1.3
2021-11-24,2021-11-24 05:30:00,-5.44049501419067,-6.24900674819946,-4.69444465637207,-5.75964752197266,2021-11-24 11:00:00,14.1874113082886,13.1069011688232,14.0942112922668,12.4829002761841,1.7
2021-11-25,2021-11-25 01:30:00,-5.18888902664185,-5.39166688919067,-4.37437612533569,-4.73802943229675,2021-11-25 11:30:00,10.2375240325928,11.0888891220093,10.0000364685059,10.4291667938232,0.4
2021-11-26,2021-11-26 01:00:00,-1.89999997615814,-1.89920914173126,-1.89999997615814,-1.53772232055664,2021-11-26 12:00:00,8.38541603088379,8.25554084777832,8.29379943847656,8.10000038146973,0.2
2021-11-27,2021-11-27 06:00:00,-3.75483202934265,-3.75457167625427,-3.15694451332092,-3.6347222328186,2021-11-27 11:00:00,9.36551856994629,9.69374942779541,9.16273899078369,9.48782825469971,0.2
