"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-10-08,2021-10-08 23:30:00,4,2.69999980926514,4.10714287757874,3.05963274955749,2021-10-08 11:30:00,24.3444442749023,25.0755100250244,24.2888885498047,23.8258333206177,1.6
2021-10-09,2021-10-09 04:30:00,1.47777771949768,0.857142865657806,1.54977773666382,0.942000017166138,2021-10-09 12:00:00,23.2928562164307,23.1000003814697,23.1013167190552,21.9503330993652,2.1
2021-10-10,2021-10-10 05:00:00,0.0666666850447655,-0.699999988079071,0.195111124366522,-0.5,2021-10-10 12:00:00,23.2857151031494,22.7666664123535,23.142714805603,22.2726755142212,1.6
2021-10-11,2021-10-11 01:00:00,0.0444444715976715,-1.56666672229767,0.480000013113022,-1.29200001478195,2021-10-11 11:00:00,21.0785713195801,21.0380954742432,21.0052382659912,20.1267617416382,0.8
2021-10-13,2021-10-13 04:00:00,1.11111116409302,0.185714289546013,1.77333335876465,0.535183662176132,2021-10-13 12:00:00,17.8928565979004,17.6333332061768,17.7712692260742,17.3491668701172,1
2021-10-14,2021-10-14 00:00:00,7.19999980926514,6.98333358764648,7.26666660308838,7.02551013946533,2021-10-14 11:30:00,15.4357137680054,15.9000005722046,15.4347616195679,15.5754671669006,0.2
2021-10-15,2021-10-15 23:30:00,4.90000009536743,4.25,5.11200000762939,4.44109529495239,2021-10-15 11:00:00,15.5500001907349,15.6952381134033,15.5388891220093,15.5186534881592,0.6
2021-10-16,2021-10-16 06:00:00,-1.63333332538605,-1.61428570747375,-1.49555556774139,-0.483238109946251,2021-10-16 10:00:00,18.4888896942139,17.8285713195801,18.4333339691162,17.7752374267578,0.3
2021-10-17,2021-10-17 06:00:00,4.94285726547241,4.63333368301392,5.01904764175415,4.66033344268799,2021-10-17 10:30:00,15.8555555343628,16.1166667938232,15.7833330154419,15.653777923584,0.2
2021-10-18,2021-10-18 05:30:00,4,4.16666650772095,4.1466667175293,4.31266658782959,2021-10-18 12:00:00,20.2999992370605,20.0952377319336,20.2999992370605,20.0724753570557,0.3
2021-10-19,2021-10-19 01:30:00,6.67499971389771,6.53333330154419,6.70722208023071,6.60335375785828,2021-10-19 12:00:00,19.8952369689941,19.6666660308838,19.870475769043,19.5054286956787,0.2
2021-10-20,2021-10-20 05:30:00,11.4285707473755,11.3666667938232,11.4371423721313,11.4393334770203,2021-10-20 10:30:00,18.9500007629395,18.9523811340332,18.9456669998169,18.583999710083,0
2021-10-21,2021-10-21 23:30:00,4.85555553436279,3.96666669845581,4.86333332061768,4.35400013923645,2021-10-21 05:00:00,15.9888887405396,16.3166656494141,15.9799997329712,16.2999992370605,0.3
2021-10-22,2021-10-22 23:30:00,4.22222232818604,3.45102047920227,4.26222229003906,3.60248979091644,2021-10-22 12:00:00,10.6111116409302,11.1333332061768,10.592381477356,11.0948572349548,0.3
2021-10-23,2021-10-23 21:30:00,-0.466666638851166,-1.33333337306976,-0.23555554151535,-0.876904805898666,2021-10-23 11:00:00,14.3777780532837,14.7619047164917,14.3420001983643,14.6566803359985,0.7
2021-10-24,2021-10-24 00:00:00,-2.90000009536743,-4.33809518814087,-2.47523813247681,-3.86466662406921,2021-10-24 12:00:00,18.0190486907959,18.6857128143311,17.9608898162842,18.2424766159058,1.4
2021-10-25,2021-10-25 05:30:00,0.933333337306976,-0.733333349227905,0.968166660070419,-0.423619068264961,2021-10-25 11:00:00,17.1285705566406,16.9619045257568,17.0771423339844,16.7818406677246,0.9
2021-10-26,2021-10-26 00:30:00,3.62142872810364,2.79999995231628,3.84841265678406,3.16959995269775,2021-10-26 10:30:00,15.1666669845581,15.8111114501953,15.1199998855591,15.6799999427795,0.2
2021-10-27,2021-10-27 03:00:00,1.93333327770233,0.100000008940697,1.9514285326004,0.542333352565765,2021-10-27 12:00:00,16.0833339691162,15.9809522628784,16.0811115264893,15.9043808174133,0
2021-10-28,2021-10-28 02:30:00,4.94999980926514,2.49047613143921,5.07222213745117,2.65666664600372,2021-10-28 12:00:00,20.8999996185303,20.6399993896484,20.8866662979126,19.792666015625,1.3
2021-10-29,2021-10-29 06:00:00,2.42857146263123,0.433333337306976,2.46603178977966,0.543857119679451,2021-10-29 11:30:00,19.7214279174805,19.5142860412598,19.6914279937744,18.9938857269287,1.3
2021-10-30,2021-10-30 06:00:00,3.74444437026978,2.25714302062988,3.80666666030884,2.3724000120163,2021-10-30 11:00:00,19.8833332061768,19.1285724639893,19.7699997711182,18.8694896697998,0.5
2021-10-31,2021-10-31 01:00:00,1.85714292526245,1.85714280605316,2.19428577423096,2.44742845535278,2021-10-31 11:30:00,20.6499996185303,20.6749992370605,20.6388889312744,20.3596006011963,0.3
2021-11-01,2021-11-01 05:00:00,6.67142868041992,3.60000014305115,6.7202858543396,5.26142859458923,2021-11-01 11:30:00,16.1777782440186,16,16.1604446792603,15.7946668624878,0.3
