"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-04-14,2021-04-14 23:30:00,-2.5202112197876,-3.154296875,-2.17672650814056,-2.91032704353333,2021-04-14 09:30:00,21.4414844512939,18.814790725708,20.68541431427,18.3790428543091,0.3
2021-04-15,2021-04-15 02:30:00,-5.06684398651123,-8.28194427490234,-4.97865702629089,-7.90000009536743,2021-04-15 12:30:00,23.8943901062012,23.8939819335938,23.8143579864502,23.1016924285889,0.2
2021-04-16,2021-04-16 02:00:00,-3.60824632644653,-4.73545980453491,-2.85078068733215,-3.89959229946137,2021-04-16 11:00:00,25.211597442627,26.3273429870605,24.6999130249023,25.9807907104492,0.3
2021-04-17,2021-04-17 04:00:00,-1.60406053066254,-2.49299764633179,-1.4589380979538,-2.20950119018555,2021-04-17 10:30:00,20.2360858917236,20.2368202209473,20.137993850708,19.0200508117676,0.6
2021-04-18,2021-04-18 04:00:00,3.32123827934265,2.52764773368835,3.37667813301086,2.64623620986939,2021-04-18 12:00:00,18.8604164123535,18.8031978607178,18.6729164123535,17.2888019561768,0.6
2021-04-19,2021-04-19 04:00:00,-4.49324607849121,-5.27569484710693,-4.29482312202454,-4.7105770778656,2021-04-19 10:30:00,25.9012107849121,25.8644237518311,25.741068649292,23.7112564849853,0.5
2021-04-20,2021-04-20 01:00:00,-0.560894191265106,-0.562575697898865,-0.0161676420643926,0.0775173783302308,2021-04-20 12:00:00,30.4630966186523,30.8325042724609,30.1679777145386,28.0888092041016,0.4
2021-04-21,2021-04-21 03:00:00,-0.100000001490116,-0.100000001490116,0.337905115634203,-0.100000001490116,2021-04-21 11:00:00,26.4771404266357,26.4766483306885,25.8856944656372,25.3779792785645,0.1
2021-04-22,2021-04-22 04:00:00,2.0348813533783,2.00694441795349,2.1285223865509,2.09532543182373,2021-04-22 11:30:00,26.7957859039307,26.7925338745117,26.7387361526489,26.5,0
2021-04-23,2021-04-23 02:00:00,1.35173606872559,1.34693288803101,1.46080267429352,2.03739275455475,2021-04-23 12:00:00,28.9833183288574,28.9972133636475,28.8059494018555,27.5707534790039,1.3
2021-04-24,2021-04-24 04:00:00,0.805842876434326,0.400000005960464,0.991416181325912,0.400000005960464,2021-04-24 12:00:00,31.7862911224365,31.744234085083,31.7436220550537,30.8999996185303,1.4
2021-04-25,2021-04-25 04:00:00,0.896377086639404,0.824305593967438,1.28618274927139,1.16317131519318,2021-04-25 12:00:00,33.0213966369629,33.2958602905273,32.4500007629395,32.4275135040283,0.8
2021-04-26,2021-04-26 23:00:00,4.40734958648682,3.88258099555969,4.78452663421631,4.23124980926514,2021-04-26 11:30:00,18.7405967712402,18.744140625,18.6024657058716,17.5813313674927,0.5
