"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-03-14,2021-03-14 23:30:00,-0.0363136269152164,-0.627126693725586,0.256253850460053,0.0269519665837288,2021-03-14 08:00:00,19.9868297576904,20.9562492370605,19.5355804443359,20.22266040802,0.2
2021-03-15,2021-03-15 05:00:00,-0.739703893661499,-0.89934891462326,-0.506113994121552,-0.504170715808868,2021-03-15 10:30:00,21.7066402435303,21.8863525390625,20.9725086212158,21.7410011291504,0.3
2021-03-16,2021-03-16 04:30:00,-1.7138454914093,-4.64324378967285,-0.510653948783874,-3.45225094795227,2021-03-16 09:30:00,18.2912178039551,19.286958694458,17.9618301391602,18.9175312042236,0.6
2021-03-17,2021-03-17 03:30:00,-3.3136043548584,-3.89619326591492,-2.1737154006958,-3.61953886032104,2021-03-17 11:30:00,21.1165714263916,20.9088401794434,20.1575065612793,19.2438323974609,0.6
2021-03-18,2021-03-18 01:00:00,-4.1323447227478,-4.14662933349609,-3.17268798351288,-3.34778897285461,2021-03-18 12:30:00,17.9592933654785,18.7708320617676,17.4437313079834,18.2729167938232,0
2021-03-19,2021-03-19 05:30:00,-10.6344957351685,-11.1374998092651,-8.34468517303467,-10.3041667938232,2021-03-19 12:00:00,21.1659145355225,23.2395820617676,20.9319160461426,21.8699224472046,0.4
2021-03-20,2021-03-20 03:00:00,-8.71647834777832,-8.83858489990234,-6.22773036956787,-8.22112211227417,2021-03-20 10:00:00,17.9333820343018,17.5307483673096,16.6338005065918,16.2999992370605,0.2
2021-03-21,2021-03-21 05:00:00,-9.17934036254883,-9.19388961791992,-8.67510768890381,-8.40360275268555,2021-03-21 12:00:00,21.3536891937256,21.3420867919922,21.212179107666,20.1450405502319,0.1
2021-03-22,2021-03-22 02:30:00,-2.62730026245117,-3.08943867683411,-2.20559902191162,-2.57124507904053,2021-03-22 12:30:00,16.4151477813721,16.4931755065918,16.0935039520264,16.4194898986816,0.1
2021-03-23,2021-03-23 04:30:00,-4.89796018600464,-5.65457201004028,-4.18985815048218,-5.00631977081299,2021-03-23 11:00:00,21.6869373321533,21.5772571563721,21.5419418334961,21.3814778137207,0.3
2021-03-24,2021-03-24 04:00:00,-5.35120058059692,-5.97952842712402,-3.66636877059937,-5.74993330955505,2021-03-24 12:30:00,21.8756828308105,23.3066864013672,21.2815391540527,22.2384886169434,-0.1
2021-03-25,2021-03-25 04:30:00,-2.02256941795349,-2.39909839630127,-0.26708527803421,-2.2654265165329,2021-03-25 12:00:00,29.5709342956543,29.0114727020264,29.1580070495605,27.9840711975098,1.4
