"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-07-23,2021-07-23 20:30:00,2.84210515022278,4.11428546905518,2.92511076450348,4.29384111404419,2021-07-23 10:30:00,27.0684223175049,25.8979587554932,27.0440683746338,25.875591506958,0.8
2021-07-24,2021-07-24 01:30:00,7.93157911300659,6.76666641235352,8.01601771354675,6.82266649246216,2021-07-24 12:30:00,32.5,32.0666656494141,32.4201052474976,31.9219995880127,0.8
2021-07-27,2021-07-27 01:30:00,15.8611106872559,15.216667175293,15.8877598571777,15.3541670799255,2021-07-27 11:00:00,38.8142890930176,38.8999977111816,38.7379100799561,38.8859979248047,1.3
2021-07-28,2021-07-28 22:00:00,17.4388885498047,17.25,17.4476079177856,17.2949998855591,2021-07-28 09:30:00,32.6404228210449,32.8999977111816,32.6379973602295,32.7733310699463,0.6
2021-07-29,2021-07-29 23:30:00,15.3882350921631,14.8000001907349,15.416414680481,14.9440002822876,2021-07-29 12:30:00,29.0833339691162,31.7999992370605,29.0696196746826,31.6479992675781,0.3
2021-07-30,2021-07-30 23:00:00,-9.89999961853027,Inf,-9.89999961853027,NA,2021-07-30 10:30:00,26.4212779998779,26.5444450378418,26.384847946167,26.2288484954834,0.1
2021-07-31,2021-07-31 00:00:00,8.76808452606201,8.36666679382324,8.78058765411377,8.41022212982178,2021-07-31 09:30:00,28.6000003814697,29.7000007629395,28.558316192627,29.5700004577637,0.4
2021-08-01,2021-08-01 23:30:00,14.027777671814,13.716667175293,14.0453741645813,13.7983336448669,2021-08-01 12:30:00,29.3999996185303,29.3999996185303,29.3063805389404,29.0966664505005,0.2
2021-08-02,2021-08-02 23:30:00,9.03529357910156,2.79999995231628,9.2846653175354,2.94142856121063,2021-08-02 12:00:00,30.3999996185303,30.2999992370605,30.3414039230347,30.1748745346069,0.3
2021-08-03,2021-08-03 23:00:00,8.32105255126953,6.31904745101929,8.36773983001709,6.3201756477356,2021-08-03 11:30:00,23.4170207977295,24.2333335876465,23.4045504760742,23.97200050354,1.2
2021-08-04,2021-08-04 23:30:00,4.55000019073486,3.33333325386047,4.57578964233398,3.37955547332764,2021-08-04 11:30:00,27.6263160705566,29.1999988555908,27.5487796020508,29.1859990692139,1
