"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-02-11,2021-02-11 00:30:00,-13.4368782043457,-13.4448404312134,-12.7478260803223,-11.9378716468811,2021-02-11 11:30:00,-2,-0.451417833566666,-2,-0.906848962306974,-0.1
2021-02-12,2021-02-12 23:00:00,-25.7085494995117,-27.3999996185303,-25.2243337631226,-26.1741139221191,2021-02-12 00:00:00,-7.80201101303101,-7.44791650772095,-7.90000009536743,-7.60421943664551,0.2
2021-02-13,2021-02-13 05:00:00,-27.5042037963867,-27.7927856445312,-26.1866320037842,-27.0164973449707,2021-02-13 11:00:00,-9.18642902374268,-8.27187538146973,-9.23572542190552,-8.53519771575928,0.3
2021-02-14,2021-02-14 22:30:00,-17.8783569335938,-17.8790016174316,-17.7213734436035,-16.9441596221924,2021-02-14 12:00:00,-1.52478301525116,-0.468938082456589,-1.85495553970337,-1.19756077528,0.2
2021-02-15,2021-02-15 23:00:00,-21.2736263275146,-22.8187503814697,-19.3321561813354,-22.2193408966064,2021-02-15 10:30:00,1.10000002384186,1.70286464691162,1.10000002384186,0.935830593109126,0.4
2021-02-16,2021-02-16 22:00:00,-27.8145408630371,-28.5284423828125,-26.000553894043,-28.1602677154541,2021-02-16 10:30:00,-2.10833334922791,-1.75950527191162,-2.52104328632355,-3.74662734985352,2.5
2021-02-17,2021-02-17 03:00:00,-29.1458721160889,-29.9068737030029,-28,-28.8811626434326,2021-02-17 11:30:00,0.329586207866669,1.27446472644806,-0.699999988079071,0.0982722517848,-0.1
2021-02-18,2021-02-18 23:00:00,-20.7999992370605,-22,-19.258723526001,-22,2021-02-18 10:30:00,-3.37327837944031,-2.20000004768372,-4.48378658294678,-2.5,0.4
2021-02-19,2021-02-19 04:30:00,-25.6585655212402,-27.2180557250977,-24.8378748703003,-26.5289613342285,2021-02-19 12:00:00,0.708362281322479,-0.109862074255943,0.600000023841858,-1.10000002384186,3.3
2021-02-20,2021-02-20 00:00:00,-17.7000007629395,-18.5854167938232,-15.6003467178345,-18.2999992370605,2021-02-20 11:00:00,1.89858710765839,4.15321159362793,1.60352741956711,3.54791665077209,-0.1
