"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-05-10,2021-05-10 04:00:00,10.2132520675659,8.73177528381348,10.5410243034363,8.99166679382324,2021-05-10 11:30:00,39.3805999755859,38.3840560913086,39.0256475830078,37.0622673034668,2
2021-05-11,2021-05-11 22:30:00,11.4563369750977,8.94448757171631,11.9895830154419,9.24382047653198,2021-05-11 10:30:00,33.7819595336914,33.7805213928223,33.6988830566406,31.3851918792725,1.7
2021-05-12,2021-05-12 04:00:00,9.40018272399902,7.20277738571167,9.59932518005371,7.59999990463257,2021-05-12 12:00:00,32.7042617797852,32.6000671386719,32.3168742370605,30.857179107666,2.1
2021-05-13,2021-05-13 23:30:00,3.1279513835907,2.51739001274109,9.99036327362061,3.53691921710968,2021-05-13 10:00:00,30.6530246734619,29.1694068908691,30.3930790710449,27.6849516296387,2.3
2021-05-14,2021-05-14 23:00:00,3.67329287528992,0.786848962306976,5.28638601303101,2.44517366886139,2021-05-14 10:00:00,29.3406581878662,29.1401672363281,29.2364086914062,27.306900177002,1.7
2021-05-15,2021-05-15 03:30:00,5.02361106872559,4.06135225296021,6.49333340644836,5.01121702194214,2021-05-15 11:30:00,31.7237415313721,31.716796875,31.5134705734253,29.2622834014893,2.2
2021-05-16,2021-05-16 03:30:00,8.79775333404541,6.62744522094727,10.0059674835205,7.3222506904602,2021-05-16 10:30:00,27.9919986724854,26.8804550170898,27.7152512741089,24.7999992370605,1.5
2021-05-17,2021-05-17 23:30:00,6.48480892181396,5.78125,7.29956395149231,6.40823684692383,2021-05-17 11:30:00,33.5824203491211,33.5650596618652,33.4787696838379,30.8389489746094,2.2
2021-05-18,2021-05-18 03:30:00,4.05245971679688,1.42499995231628,5.01270246505737,2.30868060588837,2021-05-18 10:00:00,35.1772384643555,35.1759872436523,35.0433780670166,32.2925723266601,2
2021-05-19,2021-05-19 23:30:00,9.62167644500732,6.68844032287598,10.0828266143799,7.39374971389771,2021-05-19 12:00:00,32.5607452392578,32.4550971984863,32.4578173828125,30.1834943389893,2.3
2021-05-20,2021-05-20 04:00:00,3.20067024230957,3.07739686965942,5.53584503173828,4.29949373245239,2021-05-20 11:30:00,37.7442283630371,36.4279823303223,37.0544853210449,33.8693935394287,2.6
2021-05-21,2021-05-21 02:30:00,3.4428722858429,2.90625,3.8271199798584,3.59375,2021-05-21 11:30:00,37.5077667236328,37.0850257873535,36.744010925293,35.8514703369141,2.4
2021-05-22,2021-05-22 02:30:00,6.62382793426514,6.21029615402222,7.37890148162842,6.75101866722107,2021-05-22 11:00:00,35.7875556945801,35.6815414428711,35.4387588500977,34.2485824584961,2.2
2021-05-23,2021-05-23 02:00:00,9.65079975128174,8.98097515106201,10.2415752410889,9.3243176651001,2021-05-23 12:00:00,34.862979888916,34.8615913391113,34.550521774292,32.4637296295166,1.9
2021-05-24,2021-05-24 18:00:00,5.77532815933228,4.14013290405273,8.65655326843262,5.43045729637146,2021-05-24 11:00:00,35.3100166320801,34.995922088623,35.193229675293,33.4367385864258,1.4
2021-05-25,2021-05-25 23:30:00,8.32436370849609,8.13268184661865,10.5555553436279,8.53733821868896,2021-05-25 12:00:00,37.7372665405273,36.707160949707,37.2525215148926,35.6018125152588,2.3
2021-05-26,2021-05-26 03:30:00,7.28316450119019,7.10967874526978,8.47091156005859,7.54038873672485,2021-05-26 11:30:00,37.2328567504883,35.6451377868652,36.5525817871094,34.2840106201172,2.4
2021-05-27,2021-05-27 23:30:00,8.31914043426514,7.55392122268677,9.30302845001221,8.19999980926514,2021-05-27 10:30:00,38.8715858459473,38.4591026306152,38.291805267334,37.133299331665,2.3
2021-05-28,2021-05-28 03:30:00,7.78253746032715,6.49752616882324,8.53471685409546,7.07356634140015,2021-05-28 11:30:00,41.8050804138184,40.400691986084,41.6118668365478,38.6882949829102,2.4
2021-05-29,2021-05-29 04:00:00,6.67300367355347,6.59626722335815,9.37759771347046,7.38158586502075,2021-05-29 11:30:00,39.3079986572266,38.8503494262695,39.0887069702148,37.6439491271973,1.8
2021-05-30,2021-05-30 23:00:00,9.56026649475098,7.92213535308838,10.8431607818604,8.23750019073486,2021-05-30 12:00:00,40.7499046325684,38.5814170837402,39.6906776428223,36.6168144226074,2.8
2021-05-31,2021-05-31 03:30:00,7.96439743041992,6.02777767181396,10.0879161071777,6.375,2021-05-31 11:00:00,41.6979103088379,41.6772003173828,41.5631018066406,36.2352514648437,2.7
2021-06-01,2021-06-01 03:30:00,8.7330150604248,6.71041631698608,9.05919353485107,7.1965274810791,2021-06-01 11:30:00,42.5864715576172,39.8472938537598,40.3092460632324,37.5448146820068,2.5
2021-06-02,2021-06-02 03:30:00,5.35685729980469,3.35677075386047,6.86270713806152,3.82527483463287,2021-06-02 11:00:00,41.9230766296387,38.8944816589355,41.1759705352783,37.6985514831543,2.4
2021-06-03,2021-06-03 03:00:00,9.50703144073486,9.00416660308838,10.3361675834656,9.22291660308838,2021-06-03 11:30:00,44.7710914611816,44.7337074279785,44.5218734741211,43.0806427001953,2.2
2021-06-04,2021-06-04 03:30:00,9.46966075897217,8.01927089691162,10.3465279579163,8.52993347167969,2021-06-04 11:30:00,43.2878379821777,42.8958625793457,43.0872230529785,42.3522010040283,2.2
2021-06-05,2021-06-05 22:30:00,12.4552516937256,9.8386869430542,13.5760850906372,11.4733522605896,2021-06-05 11:00:00,37.7195434570312,38.9614601135254,36.8859214782715,37.7770928192139,1.9
