"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-03-29,2021-03-29 04:30:00,3.05714297294617,-1.04999995231628,3.06257153987885,-1.01999995946884,2021-03-29 12:00:00,28.1428565979004,31.1333332061768,28.0971573638916,30.8103335952759,0.1
2021-03-30,2021-03-30 02:00:00,-0.257142841815948,-1.52222228050232,-0.249238080084324,-1.3367937040329,2021-03-30 11:30:00,27.8285713195801,30.7444438934326,27.7972380065918,30.7113008880615,0
2021-03-31,2021-03-31 04:30:00,8.99285697937012,-1.13333332538605,9.00261888504028,-0.269333333969116,2021-03-31 12:00:00,33.2999992370605,34.1222229003906,33.281051864624,34.0126668548584,1.1
2021-04-01,2021-04-01 04:00:00,9.34999942779541,4.00476169586182,9.36290420532227,4.02019027709961,2021-04-01 12:00:00,33.4071426391602,35.8333320617676,33.3646188354492,35.7693325805664,1.1
2021-04-02,2021-04-02 04:30:00,8.3214282989502,6.82857131958008,8.32290449142456,6.93219036102295,2021-04-02 11:00:00,31.1571426391602,32.466667175293,31.1130474090576,32.4426675415039,0.3
2021-04-03,2021-04-03 23:30:00,2.54761910438538,1.52857136726379,2.55080957889557,1.54228569507599,2021-04-03 12:30:00,20.652379989624,20.5,20.652379989624,19.9266670227051,-0.1
2021-04-04,2021-04-04 04:00:00,-0.352380961179733,-0.911111116409302,-0.350619056224823,-0.828253967761993,2021-04-04 12:30:00,18.2571430206299,19.3666667938232,18.2230477523804,19.0186666107178,0.5
2021-04-05,2021-04-05 04:00:00,0.390476197004318,-2,0.390666673183441,-1.92799998283386,2021-04-05 12:00:00,23.3714275360107,24.3333339691162,23.3485253143311,24.1811430358887,0.8
2021-04-06,2021-04-06 23:30:00,-5.30476188659668,-7.45555543899536,-5.27023808002472,-7.38755556106567,2021-04-06 11:00:00,9.41428565979004,10.7142858505249,9.39609518051147,10.6251431274414,0.1
2021-04-07,2021-04-07 03:30:00,-2.45000004768372,-4.96666669845581,-2.44531583786011,-4.92511107444763,2021-04-07 11:00:00,20.1214275360107,21.8571434020996,20.0792847061157,21.4885720062256,0.6
2021-04-08,2021-04-08 02:30:00,-3.75714302062988,-6.49285697937012,-3.75276206493378,-6.26833319664001,2021-04-08 10:30:00,19.8714294433594,21.9222221374512,19.8343166732788,21.8362218475342,0.1
2021-04-09,2021-04-09 04:00:00,0.764285743236542,-2.75999999046326,0.764285743236542,-2.7493142747879,2021-04-09 11:30:00,22.8999996185303,24.5,22.8656186676025,24.2120001220703,1.1
2021-04-10,2021-04-10 04:00:00,4.76428604125977,1.43809521198273,4.77394769668579,1.45428570747375,2021-04-10 12:00:00,24.2285709381104,25.4428577423096,24.2063153076172,25.4394286346436,0
2021-04-11,2021-04-11 02:00:00,5.60476207733154,4.56428575515747,5.60709540367126,4.62342859268188,2021-04-11 11:30:00,24.1285705566406,26.2222232818604,24.086665802002,25.9313340759277,0
2021-04-12,2021-04-12 23:30:00,4.75714302062988,3.64444446563721,4.76285730361938,3.65587299346924,2021-04-12 12:00:00,20.2357139587402,21.8166675567627,20.210809211731,21.7546669006348,0
2021-04-13,2021-04-13 23:30:00,0.492857128381729,-0.811111092567444,0.515380938649178,-0.75825395822525,2021-04-13 10:30:00,9.18571472167969,10.2333335876465,9.16552423477173,10.1693334197998,0.1
2021-04-14,2021-04-14 23:30:00,-1.2523809671402,-2.11428570747375,-1.25176191806793,-2.03428571224213,2021-04-14 12:30:00,15.1785717010498,17.1999988555908,15.149762172699,16.9659989929199,0.3
2021-04-15,2021-04-15 04:00:00,0.135714292526245,-2.90000009536743,0.135714292526245,-2.81688892841339,2021-04-15 11:30:00,21.5142860412598,22.3761901855469,21.5071431732178,22.2167613983154,0.6
2021-04-17,2021-04-17 00:30:00,1.69523811340332,0.114285714924335,1.69747620820999,0.160571434497833,2021-04-17 11:30:00,14.58571434021,15.5,14.584285774231,15.2539999771118,0
2021-04-18,2021-04-18 04:00:00,4.07142877578735,3.14444446563721,4.07485733985901,3.1781587600708,2021-04-18 13:00:00,17.0642852783203,18.2111110687256,17.0319519424438,18.1101904296875,0.1
2021-04-19,2021-04-19 02:00:00,4.54285717010498,3.43333339691162,4.54700002670288,3.50104763031006,2021-04-19 12:30:00,17.0714282989502,18.5,17.039333076477,18.4480003356934,0.1
2021-04-20,2021-04-20 23:00:00,5.5238094329834,2.79999995231628,5.52833324432373,3.14559996604919,2021-04-20 10:00:00,23.4928569793701,24.3619041442871,23.4699522018433,24.3499043273926,0.1
2021-04-21,2021-04-21 04:00:00,4.75263166427612,2.57142853736877,4.75386474609375,2.57142853736877,2021-04-21 11:30:00,28.6499996185303,27.0571422576904,28.6086186599731,26.9599996566772,0.8
2021-04-22,2021-04-22 03:00:00,5.92380952835083,2.28888893127441,5.92404762268066,2.67152381896973,2021-04-22 11:30:00,28.8736839294434,28.966667175293,28.8736839294434,28.7254289627075,0.4
2021-04-23,2021-04-23 03:30:00,5.44761896133423,-0.0916666910052299,5.46609515190124,0.0133333188295364,2021-04-23 12:00:00,26.7785720825195,28.1666660308838,26.7568101501465,27.8359995269775,0.6
2021-04-24,2021-04-24 04:00:00,4.78571462631226,1.55238091945648,4.79410559654236,1.59285711765289,2021-04-24 11:30:00,28.3642864227295,30.6333332061768,28.3164743804932,30.4671113586426,1.4
