"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2022-02-08,2022-02-08 22:00:00,0.0709924772381783,0.0173611119389534,0.851388871669769,0.336111128330231,2022-02-08 12:30:00,15.2259120941162,15.2193660736084,15.1572720336914,14.7770833969116,0.4
2022-02-09,2022-02-09 01:00:00,0.131249994039536,-0.0847222208976746,1.07180377960205,0.245444259345531,2022-02-09 12:30:00,18.8109283447266,17.8888454437256,18.1134169006348,17.0437043762207,0.6
2022-02-10,2022-02-10 23:30:00,0.220833331346512,-0.100000001490116,0.658808141946793,0.286700625419617,2022-02-10 12:00:00,14.2944498062134,14.189582824707,14.1116658401489,13.2569446563721,0.9
2022-02-11,2022-02-11 07:00:00,-2.56469416618347,-2.68958330154419,-2.34722232818604,-2.32152771949768,2022-02-11 12:00:00,17.1000003814697,15.9909725189209,16.9250011444092,14.8410722732544,1.2
2022-02-12,2022-02-12 00:00:00,-2.43289923667908,-2.61516213417053,-0.670966447591782,-2.30347204208374,2022-02-12 13:00:00,14.8308162689209,13.1873693466187,14.7048606872559,12.0372108840942,0.6
2022-02-13,2022-02-13 07:30:00,4.97400188446045,4.97152757644653,5.19450130462647,5.00116682052612,2022-02-13 13:00:00,10.3999996185303,10.43971824646,10.3999996185303,9.82916641235352,0.2
2022-02-14,2022-02-14 21:00:00,-4.59999990463257,-4.58472204208374,-4.06916086196899,-3.04652786254883,2022-02-14 13:00:00,12.8937349319458,12.3999996185303,12.7263889312744,12.0729293060303,0.6
2022-02-15,2022-02-15 06:00:00,-3.8066246509552,-3.80694437026978,-3.37086253643036,-3.42343729019165,2022-02-15 11:30:00,11.4986114501953,11.3999996185303,11.3999996185303,11.1000003814697,0.6
2022-02-16,2022-02-16 18:00:00,0.699999988079071,0.699999988079071,1.71961511135101,1.64583337306976,2022-02-16 13:00:00,17.8798599243164,17.7040348052979,17.6687507629395,16.9283931732178,0.6
2022-02-17,2022-02-17 05:30:00,3.52656245231628,3.52366900444031,3.76596441745758,3.76576035499573,2022-02-17 12:00:00,18.6058216094971,17.7916660308838,18.5,16.6000003814697,1
2022-02-18,2022-02-18 23:30:00,1.20000004768372,0.633810758590698,1.60000002384186,0.943010396957397,2022-02-18 11:00:00,13.2710933685303,13.1999998092651,13.189582824707,12.2967729187012,0.7
2022-02-19,2022-02-19 07:00:00,-3.26874995231628,-3.3415412902832,-0.963888883590698,-3.04804324150085,2022-02-19 12:00:00,10,10,9.95625019073486,9.64583301544189,1
2022-02-20,2022-02-20 18:00:00,-3.00277757644653,-3.87847232818604,-2.20000004768372,-2.92092534065247,2022-02-20 11:30:00,14.2888412475586,13.9394960403442,14.1667493629456,13.5681018447876,0.5
2022-02-21,2022-02-21 02:00:00,0.477985113859177,0.481134235858917,0.70044114112854,0.985285881757736,2022-02-21 13:00:00,13.768253326416,13.767578125,13.6483352661133,13.1985486030579,0.9
2022-02-22,2022-02-22 02:00:00,-3.12634062767029,-3.47569441795349,-2.51209650039673,-2.89654125213623,2022-02-22 14:00:00,17.0951385498047,16.8687496185303,16.6973828887939,15.8000001907349,0.9
2022-02-23,2022-02-23 05:30:00,-0.141792073845863,-1.0834538936615,0.663888871669769,-0.704533263444901,2022-02-23 11:00:00,15.7118196487427,14.9556999206543,15.597336769104,14.1999998092651,1.4
2022-02-24,2022-02-24 22:30:00,0.110416665673256,-0.180579677224159,1.22291672229767,0.11736111342907,2022-02-24 11:30:00,13.0339841842651,12.5464849472046,12.8310101699829,11.2375001907349,1
2022-02-25,2022-02-25 23:30:00,-0.862355291843414,-1.59930562973022,-0.0805899919569492,-1.3096148443222,2022-02-25 12:00:00,17.8449745178223,16.9347648620605,17.7154928970337,14.5589408874512,2
2022-02-26,2022-02-26 06:30:00,-2.46754908561707,-2.89236116409302,-1.57499992847443,-2.54722237586975,2022-02-26 12:00:00,17.8986110687256,16.7583332061768,17.7000007629395,14.9239707946777,2.2
2022-02-27,2022-02-27 06:30:00,0.00555555569007993,-0.931973397731781,0.402777791023254,-0.5,2022-02-27 12:30:00,19.8671588897705,18.851432800293,19.8131942749023,16.5749988555908,2.5
2022-02-28,2022-02-28 00:00:00,1.48515629768372,-0.294444441795349,2.01816522598267,0.464769974946976,2022-02-28 12:30:00,16.4636821746826,15.8076152801514,16.4340267181396,14.7895832061768,0.7
2022-03-01,2022-03-01 23:30:00,5.5,5.40416669845581,5.66874980926514,5.50902795791626,2022-03-01 11:30:00,12.5,13.8286409378052,12.3999996185303,12.2090272903442,0.4
2022-03-02,2022-03-02 23:30:00,3.2711226940155,3.2711660861969,4.09986972808838,3.65325422286987,2022-03-02 11:30:00,13.0562496185303,13.3951387405396,12.4929676055908,12.6999998092651,0.2
2022-03-03,2022-03-03 03:00:00,1.59513890743256,1.33602440357208,2.20763897895813,1.83482965230942,2022-03-03 13:00:00,17.6305561065674,17.6312503814697,17.3883246231079,16.8499909973144,0.6
2022-03-04,2022-03-04 23:30:00,3.1935715675354,3.18852233886719,3.89389698028564,3.63332666397095,2022-03-04 12:30:00,13.1999998092651,13.871600151062,13.1636547279358,12.9523143768311,0.6
2022-03-05,2022-03-05 23:30:00,1.89999997615814,1.85274875164032,2.01736116409302,1.89999997615814,2022-03-05 13:00:00,10.7881755828857,10.4875001907349,10.1999998092651,9.73124980926514,0.4
2022-03-06,2022-03-06 03:00:00,-0.400000005960464,-0.495138883590698,-0.327595495581627,-0.397916674613953,2022-03-06 13:30:00,11.1963777542114,11.2033653259277,10.9458332061768,10.1277731513977,0.6
2022-03-07,2022-03-07 23:30:00,-1.08611118793488,-2.28958320617676,-0.679265065193176,-1.77499997615814,2022-03-07 13:00:00,19.3181858062744,18.5,19.1406352233887,16.1906867980957,1.6
2022-03-08,2022-03-08 04:30:00,-2.03749990463257,-2.40000009536743,-1.39482329845428,-2.26597213745117,2022-03-08 12:30:00,21.7000045776367,21.6704139709473,21.5380214691162,19.3653530883789,1.8
2022-03-09,2022-03-09 00:00:00,4.47942733764648,4.5104455947876,5.05637506484985,4.90000009536743,2022-03-09 11:30:00,18,17.7999992370605,17.8875007629395,17.3999996185303,0.6
2022-03-10,2022-03-10 06:30:00,-1.20923030376434,-2.19930553436279,-0.0489380816370249,-0.906827564239502,2022-03-10 13:00:00,23.6160297393799,23.6160545349121,23.2520782852173,22.4634475326538,1.1
2022-03-11,2022-03-11 23:00:00,0.600000023841858,-1.32708334922791,1.60000002384186,-0.331250011920929,2022-03-11 12:00:00,15.9916667938232,16.1380157470703,15.871527671814,15.4861316680908,0.6
2022-03-12,2022-03-12 04:00:00,-0.800000011920929,-2.43173217773438,0.481249988079071,-0.994455236196518,2022-03-12 12:30:00,17.5096206665039,17.570384979248,17.4021623229981,16.7999992370605,0.6
2022-03-13,2022-03-13 23:30:00,2.90000009536743,2.52986097335815,3.03472208976746,3.43533246994019,2022-03-13 12:30:00,16.2000007629395,15.9280185699463,16.2000007629395,15.7624998092651,0.4
2022-03-14,2022-03-14 06:00:00,-0.25,-0.760402262210846,1.17937980175018,0.154370663464069,2022-03-14 12:00:00,21.691686630249,20.5675258636475,21.1415106964111,19.7000007629395,1.2
2022-03-15,2022-03-15 00:30:00,-4.73750019073486,-4.79905986785889,-2.70283511161804,-3.77845843315125,2022-03-15 12:30:00,24.6872119903564,25.0911750793457,24.5395832061768,23.5027484893799,1
2022-03-16,2022-03-16 23:30:00,3.60483694076538,2.7037181854248,3.74791669845581,3.40000009536743,2022-03-16 12:00:00,20.0854167938232,19,19.8999996185303,18.4125003814697,0.4
