"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-08-12,2021-08-12 03:00:00,27.5,27.5,27.5,27.5,2021-08-12 10:00:00,40.2999992370605,40.2999992370605,40.2999992370605,40.2999992370605,0
2021-08-13,2021-08-13 02:00:00,28.6000003814697,28.6000003814697,28.6000003814697,28.6000003814697,2021-08-13 10:30:00,42,42,42,42,0
2021-08-14,2021-08-14 01:30:00,27.5,27.5,27.5,27.5,2021-08-14 10:30:00,41.5999984741211,41.5999984741211,41.5999984741211,41.5999984741211,0
2021-08-15,2021-08-15 02:00:00,28.1000003814697,28.1000003814697,28.1000003814697,28.1000003814697,2021-08-15 10:00:00,39.2000007629395,39.2000007629395,39.2000007629395,39.2000007629395,0
2021-08-16,2021-08-16 02:00:00,27.7000007629395,27.7000007629395,27.7000007629395,27.7000007629395,2021-08-16 10:30:00,40.9000015258789,40.9000015258789,40.9000015258789,40.9000015258789,0
2021-08-17,2021-08-17 02:30:00,27.8999996185303,27.8999996185303,27.8999996185303,27.8999996185303,2021-08-17 10:00:00,38.2000007629395,38.2000007629395,38.2000007629395,38.2000007629395,0
2021-08-18,2021-08-18 20:00:00,24.7999992370605,24.7999992370605,24.7999992370605,24.7999992370605,2021-08-18 09:30:00,42.7000007629395,42.7000007629395,42.7000007629395,42.7000007629395,0
2021-08-19,2021-08-19 03:00:00,26.2999992370605,26.2999992370605,26.2999992370605,26.2999992370605,2021-08-19 09:30:00,43.7000007629395,43.7000007629395,43.7000007629395,43.7000007629395,0
2021-08-20,2021-08-20 03:00:00,27.5,27.5,27.5,27.5,2021-08-20 09:30:00,46.2000007629395,46.2000007629395,46.2000007629395,46.2000007629395,0
2021-08-21,2021-08-21 22:00:00,25.3999996185303,25.3999996185303,25.3999996185303,25.3999996185303,2021-08-21 09:30:00,46.9000015258789,46.9000015258789,46.9000015258789,46.9000015258789,0
2021-08-22,2021-08-22 20:00:00,26,26,26,26,2021-08-22 09:30:00,46.4000015258789,46.4000015258789,46.4000015258789,46.4000015258789,0
2021-08-23,2021-08-23 03:00:00,27.5,27.5,27.5,27.5,2021-08-23 07:30:00,40.5999984741211,40.5999984741211,40.5999984741211,40.5999984741211,0
2021-08-24,2021-08-24 03:00:00,26.7999992370605,26.7999992370605,26.7999992370605,26.7999992370605,2021-08-24 09:00:00,45.0999984741211,45.0999984741211,45.0999984741211,45.0999984741211,0
